date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2023-10-27,609.0,613.9,607.0,612.57,165113,608.99,602.2529999999999,590.4060000000001,1.0314766448850452,81.71282655666859,11.952611542841623,9.881366334976079,0.005267821977156473,0.006450038437832566,0.006788944431943909,0.23441588540498515,276471.0,0.011264018806013968,0.03297582317122938,1
2023-10-30,616.51,635.5,616.51,632.77,834181,614.0960000000001,606.759,593.8240000000001,1.0341380611090156,86.4384559359067,13.67294826451473,10.63968272088381,0.03297582317122938,0.010298914265117627,0.009284241998804975,4.052182444749959,345107.7,0.03001090443605103,0.002702403716990487,1
2023-10-31,634.7,636.1,622.0,634.48,282880,619.124,610.963,597.155,1.0367894432768712,88.89050669772861,15.001383607540447,11.512022898215138,0.002702403716990487,0.01040329425380409,0.009308960299408786,-0.6608889437664008,337862.0,0.022222922708359637,0.005626654898499561,1
2023-11-01,636.0,639.1,627.0,638.05,144422,625.446,615.175,600.568,1.0414241185011524,88.81723582002051,16.1560109149533,12.44082050156277,0.005626654898499561,0.010406553415064617,0.009294519047839183,-0.4894584276018099,293887.5,0.018964031032050816,0.029684194028681166,1
2023-11-02,638.49,660.4,638.49,656.99,1100811,634.972,621.249,604.33,1.0507040855161913,90.43979451196591,18.387402555633457,13.630136912376908,0.029684194028681166,0.012330215974338928,0.010205270329610213,6.622183600836438,389907.5,0.03334906162955291,0.011659233778291922,1
2023-11-03,662.0,675.7,661.0,664.65,571900,645.388,627.1890000000001,608.5535000000001,1.0605279568682129,96.495044718395,20.537154951543585,15.011540520210243,0.011659233778291922,0.012214108278884157,0.010054026412886262,-0.4804739414849597,396913.9,0.02211690363349138,0.04268411946137074,1
2023-11-06,670.0,697.5,665.52,693.02,2021377,657.438,635.767,614.1904999999999,1.0704138211190177,97.27392366986277,24.250526145472918,16.85933764526278,0.04268411946137074,0.015819365625143817,0.0127078686190834,2.5344937926210878,566536.7,0.0461458543764971,0.037747828345502166,1
2023-11-07,697.0,721.3,697.0,719.18,2462291,674.378,646.751,621.0125,1.0859330528773576,97.75280898876406,28.970340885497535,19.281538293309733,0.037747828345502166,0.017087645805752366,0.01417274580554662,0.21812556489957102,794778.9,0.0337884813259545,-0.0010567590867376353,0
2023-11-08,722.0,730.0,713.0,718.42,963437,690.452,657.949,627.8805,1.0996551095311926,97.17352691327518,32.277428321294565,21.8807162989067,-0.0010567590867376353,0.016600808439979915,0.014086471273435047,-0.6087233393615945,868017.0,0.023663038334122102,0.002839564600094713,1
2023-11-10,715.0,726.89,715.0,720.46,471517,703.146,669.059,634.6495000000001,1.1079280768361117,97.01297641393947,34.66335234283031,24.437243507691424,0.002839564600094713,0.01677553399489956,0.014174252275913948,-0.5105886529165893,901792.9,0.016503345085084508,0.02777392221636177,1
2023-11-13,724.9,742.5,718.14,740.47,3361343,718.3100000000001,681.8489999999999,642.051,1.1187740537745443,97.39594450373535,37.733881392833155,27.096571084719773,0.02777392221636177,0.016532656806042326,0.014686424579173905,6.128784328030591,1221415.9,0.032898024227855295,-0.013450916309911354,0
2023-11-14,740.0,742.5,727.5,730.51,676734,725.808,691.6229999999999,649.191,1.1180191961995776,90.82272084091368,38.91502088907089,29.46026104559,-0.013450916309911354,0.01863878309118947,0.0151093105189962,-0.7986715428922309,1205671.2,0.020533599813828695,-0.014332452670052453,0
2023-11-15,733.0,735.0,718.0,720.04,322895,725.9799999999999,700.179,655.571,1.107401029026604,86.41492499038335,38.56172538453836,31.280553913379674,-0.014332452670052453,0.020531465834854427,0.016136520198249654,-0.5228627496180183,1209672.7,0.023609799455585802,-0.004208099550024991,0
2023-11-16,724.0,729.49,715.0,717.01,1148854,725.6980000000001,708.075,661.625,1.0968418666162858,84.48331091037221,37.603767648684766,32.545196660440695,-0.004208099550024991,0.0211458639710965,0.016424747700960994,2.5579801483454374,1310115.9,0.02020892316704092,-0.026247890545459507,0
2023-11-17,721.98,721.98,696.17,698.19,1488809,721.244,712.1949999999999,666.722,1.0817762125743564,74.93302271403613,34.92338745508232,33.02083481936902,-0.026247890545459507,0.023224227622930315,0.018184652449135568,0.2959079221554697,1348915.7,0.03696701470946312,-0.02357524456093618,0
2023-11-20,697.0,704.0,678.0,681.73,198775,709.496,713.903,670.546,1.0580869917947462,64.57489878542512,31.112338728412738,32.63913560117777,-0.02357524456093618,0.024937307512037054,0.01941362610252861,-0.8664872391287264,1311603.2,0.03813826588238745,0.01422850688689059,1
2023-11-21,684.0,700.0,677.1,691.43,287561,701.6800000000001,713.744,674.7555,1.0399026017572293,66.18357487922704,28.545706948504517,31.82044987064312,0.01422850688689059,0.021230769112083787,0.0194829109005496,0.44666582819771095,1138221.6,0.033119766281474596,0.03594000838841249,1
2023-11-22,695.0,721.0,680.02,716.28,622942,700.9280000000001,713.454,680.1025000000001,1.030621119610647,69.83217563251027,28.191842084490872,31.094728313412674,0.03594000838841249,0.020878130652015072,0.020525147601977586,1.1662951512896393,954286.7,0.057212263360696965,0.014966214329591887,1
2023-11-23,718.4,732.0,718.4,727.0,740312,702.926,714.312,686.1305,1.0244785795122067,68.52018411724248,28.44847967440046,30.565478585610233,0.014966214329591887,0.021413806225465407,0.02033686241776989,0.18841240436509343,931974.2,0.018707015130674035,-0.012806052269601076,0
2023-11-24,728.1,731.98,716.0,717.69,616218,706.826,714.035,691.5469999999999,1.022093943000259,63.909577257946104,27.582671749977635,29.968917218483714,-0.012806052269601076,0.02186324460493049,0.020914964390672693,-0.16762392072531584,946444.3,0.022265880812049794,0.017235853920216204,1
2023-11-27,715.1,735.0,715.1,730.06,787142,716.492,712.994,697.4215,1.0273442960964065,60.60345814725753,27.576780393236277,29.490489853434227,0.017235853920216204,0.020583120796308006,0.020991072967003286,0.2773758637365349,689024.2,0.02725803358628055,0.04277730597485152,1
2023-11-28,731.05,774.0,731.05,761.29,1211459,730.4639999999999,716.072,703.8475,1.0378157200245792,61.714794413842995,29.74918140555303,29.542228163857988,0.04277730597485152,0.02422935128394043,0.021682835023988174,0.539060296617383,742496.7,0.0564173967870326,-0.0063050874174098714,0
2023-11-29,770.0,795.0,746.01,756.49,1012419,738.5060000000001,719.717,709.948,1.0402254813028562,60.35805626598468,30.729276997475836,29.77963793058156,-0.0063050874174098714,0.02366628757159862,0.02192387281411223,-0.16429775997371765,811449.1,0.06475961347803673,0.040304564501844053,1
2023-11-30,760.0,790.0,760.0,786.98,1703620,750.502,726.7139999999999,717.3945,1.0461496429091663,65.6724154179625,33.579217680635,30.53955388059225,0.040304564501844053,0.025790760174816164,0.022983794159436362,0.6827222721027559,866925.7,0.03812040966733589,0.04002643015070273,1
2023-12-01,790.0,821.0,778.0,818.48,1087043,770.66,738.743,725.469,1.062292117237263,67.43551919896296,37.94222855569535,32.02008881561287,0.04002643015070273,0.023993214863395135,0.023540793759832614,-0.3619216726734835,826749.1,0.052536408953181506,-0.005009285504838257,0
2023-12-04,821.0,830.0,800.0,814.38,901765,787.524,752.008,732.9554999999999,1.0744499495535542,69.24948358962591,40.601086323270465,33.73628831714439,-0.005009285504838257,0.021111925959170785,0.0238211729514257,-0.1704421996185983,897048.1,0.036837839829072426,-0.013433532257668301,0
2023-12-05,815.0,815.0,797.4,803.44,685811,795.954,763.209,738.4765,1.07783253766369,69.10040307805062,41.348840000735095,35.258798653862534,-0.013433532257668301,0.023372016166696555,0.023122591922325148,-0.2394792434836127,936873.1,0.021905805038335186,0.006795778153938059,1
2023-12-06,805.0,815.0,804.8,808.9,397787,806.436,772.471,742.9625,1.0854329794572406,70.8131370328426,41.89903060272877,36.58684504363578,0.006795778153938059,0.02231514883684843,0.02201275225650278,-0.41997576591801533,914357.6,0.012609716899493195,-0.013672889108666042,0
2023-12-07,813.0,816.9,791.15,797.84,487629,808.608,779.5550000000001,746.9335,1.0825702689730745,73.39311704774875,40.97033058317709,37.46354215154405,-0.013672889108666042,0.02374879158871527,0.022406575037698356,0.2258545402438994,889089.3,0.032274641532136765,-0.004687656673017182,0
2023-12-08,800.0,800.1,792.0,794.1,433520,803.732,787.196,750.6155,1.0707639264043973,78.0546262545564,39.477470675173095,37.866327856269855,-0.004687656673017182,0.02302583611155073,0.02251642626048912,-0.11096345787473672,870819.5,0.010200226671703843,-0.008613524744994328,0
2023-12-11,797.9,797.9,784.0,787.26,392034,798.308,792.9159999999999,752.955,1.0602333472783898,74.27182006990532,37.312324357789066,37.7555271565737,-0.008613524744994328,0.023616922137125865,0.022054613760533536,-0.095695700313711,831308.7,0.01765617458018949,0.026319132179966065,1
2023-12-12,787.0,810.0,786.1,807.98,521519,799.216,797.585,756.8285,1.0560067439320797,73.72206125827819,36.84365046972141,37.57315181920325,0.026319132179966065,0.021377271660612235,0.022257096443621602,0.33029022992903667,762314.7,0.029579940097527138,-0.0006807099185623944,0
2023-12-13,812.0,824.97,801.0,807.43,565497,798.922,802.679,761.1980000000001,1.0495587219094111,71.9622085085468,36.0127105235747,37.26106356007754,-0.0006807099185623944,0.021084496235373236,0.02182901545990622,0.0843267455260499,717622.5,0.029686783993658927,0.00666311630729588,1
2023-12-14,810.0,815.02,797.0,812.81,201792,801.9159999999999,805.262,765.988,1.0469041290464078,76.5431409755553,35.380461727892,36.88494319364043,0.00666311630729588,0.017514778660608857,0.021697247141967916,-0.643159910662656,567439.7,0.022170002829689575,-0.003383324516184616,0
2023-12-15,805.01,822.95,803.13,810.06,408502,805.108,804.42,771.5815,1.0434516638877422,73.59046945034207,34.2625407429224,36.36046270349682,-0.003383324516184616,0.01189976484485586,0.020446646807105496,1.0243716301934667,499585.6,0.02446732340814267,-0.015702540552551603,0
2023-12-18,815.0,816.89,795.15,797.34,334800,807.124,802.716,777.362,1.0382858951170755,61.9331347236015,31.98151956389586,35.484674075576635,-0.015702540552551603,0.012752911606317753,0.019881752654854166,-0.18042016930149674,442889.1,0.027265658313893708,-0.017972257757042254,0
2023-12-19,797.0,798.01,779.99,783.01,408098,802.1299999999999,800.673,781.941,1.025819083536993,58.25756632208245,28.68679904398732,34.12509906925877,-0.017972257757042254,0.013273610162666137,0.020644122142326096,0.2189307048984468,415117.8,0.023013754613606444,-0.01980817614079,0
2023-12-20,789.99,789.99,748.05,767.5,494419,794.144,796.533,784.502,1.012290599641556,43.31043956043954,24.54128525723297,32.20833630685362,-0.01980817614079,0.013858128300782145,0.02021011297612889,0.21152027209150748,424781.0,0.05464495114006522,0.007452768729641734,1
2023-12-21,771.0,777.0,752.0,773.22,352825,786.226,794.0709999999999,786.8129999999999,0.9992539523368325,31.113336671674162,21.469999125077948,30.060668870498485,0.007452768729641734,0.014024400738861641,0.02005796396581274,-0.2863846251863298,411300.6,0.03233232456480691,-0.011574972194200894,0
2023-12-22,776.0,777.0,761.1,764.27,86342,777.068,791.088,789.142,0.9846998385588398,29.90294377155689,18.10508834774771,27.669552765948332,-0.011574972194200894,0.014281003954952007,0.020007843350848376,-0.7552837809112166,376582.8,0.020804166066965835,-0.027071584649403957,0
2023-12-26,764.0,784.0,730.0,743.58,337223,766.316,786.72,789.818,0.9702437776804277,27.733968159500066,13.611952116531711,24.858032636065012,-0.027071584649403957,0.016063874668785443,0.02082416186829411,2.9056658404947764,371101.7,0.07262164124909222,0.02364237876220443,1
2023-12-27,738.02,764.0,731.5,761.16,362552,761.9459999999999,782.0379999999999,789.8115,0.9647187968268377,33.71093216869113,11.338959888467457,22.1542180865455,0.02364237876220443,0.015485229884755002,0.019184605720486837,0.07511053516515775,355205.0,0.04269798728256871,0.029166009774554746,1
2023-12-28,763.0,797.88,758.9,783.36,548039,765.1179999999999,779.6310000000001,791.155,0.9670898875694396,45.408422120750885,11.199846776582831,19.963343824552968,0.029166009774554746,0.01905565418906968,0.020169361569562838,0.5116148855888258,353459.2,0.049760008169934665,0.004621119281045694,1
2023-12-29,785.0,791.9,773.01,786.98,299457,767.87,777.048,791.155,0.9705683462785422,47.74054328509774,11.251996369532662,18.221074333548906,0.004621119281045694,0.018952943771579647,0.01806537723422763,-0.4535845076718993,363225.7,0.02400315128719915,0.030115123637195262,1
2024-01-01,790.11,813.0,790.11,810.68,336708,777.152,777.11,790.765,0.9827850246280502,56.71367962389633,13.055224724470122,17.18790441173315,0.030115123637195262,0.021657437154164596,0.01701971317348437,0.12439515523096811,356046.3,0.0282355553362609,-0.01302610154438244,0
2024-01-02,812.99,817.97,795.13,800.12,367894,788.46,777.388,790.052,0.9979849427632612,47.607451601120175,13.476839820509781,16.445691493488475,-0.01302610154438244,0.021453462115340213,0.01722854957894391,0.09262031196169973,359355.7,0.028545718142278697,0.004149377593360981,1
2024-01-03,802.0,811.87,794.0,803.44,454598,796.916,779.4309999999999,790.0519999999999,1.008688035724231,48.80560378375145,13.91842612287121,15.940238419365024,0.004149377593360981,0.020447787464000756,0.01699388274289769,0.23567658075423892,364005.7,0.02224186000199144,-0.01126406452255313,0
2024-01-04,806.5,806.94,788.5,794.39,464841,799.1220000000001,782.12,789.3265,1.0124099469611119,44.60456942003516,13.383846432437963,15.428960021979613,-0.01126406452255313,0.019558877073358304,0.017100892373194464,0.0225319953013432,361047.9,0.023212779617064735,-0.005840959730107342,0
2024-01-05,797.0,800.0,786.5,789.75,135389,799.676,783.7729999999999,788.922,1.0136312588570227,44.11611333217453,12.442351274036469,14.831638272390986,-0.005840959730107342,0.019720607117980977,0.016878010026264843,-0.7087412685197734,339304.3,0.017094017094017096,-0.003722697056030455,0
2024-01-08,786.0,794.0,784.98,786.81,241393,794.9019999999999,786.027,788.5575,1.0080457037058173,46.76616915422883,11.328389525727175,14.130988523058225,-0.003722697056030455,0.019258027808001586,0.016866407649293782,0.7829587337228283,354809.4,0.011464012912901441,-0.0023766856038940354,0
2024-01-09,792.0,796.0,782.0,784.94,84690,791.866,790.163,788.4415,1.004343378678063,50.64183571666114,10.177355226901,13.34026186382678,-0.0023766856038940354,0.016322014271248506,0.016762463051560293,-0.6491613261362177,329556.1,0.017835758147119525,-0.005312507962392132,0
2024-01-10,789.8,791.47,777.0,780.77,124079,787.332,792.124,787.0809999999999,1.0003188998336894,54.77303791094165,8.82691689902424,12.437592870866274,-0.005312507962392132,0.015290822756091171,0.015598899906923801,0.4650962333215256,305708.8,0.018532986667008245,0.011629545192566315,1
2024-01-11,781.0,796.0,781.0,789.85,271791,786.424,792.7729999999999,786.202,1.000282370179674,55.840415817939174,8.39262001081272,11.628598298855565,0.011629545192566315,0.012697743696662914,0.01587731962606546,1.1904673635345224,278084.0,0.01899094764828765,-0.002266253086029124,0
2024-01-12,790.0,804.9,784.0,788.06,578034,786.086,792.8810000000001,784.9645,1.0014287270316047,58.79742622587085,7.813924499982477,10.865663539080948,-0.002266253086029124,0.012660045336564368,0.015776284927723178,1.1267591642107355,305941.7,0.02652082328756691,-0.010329162754105004,0
2024-01-15,793.0,795.11,777.3,779.92,277798,784.708,789.805,783.4575000000001,1.0015961299751421,64.81330507092773,6.622138279246883,10.016958487114136,-0.010329162754105004,0.007420325656274029,0.015897595297675836,-0.5194088929024936,300050.7,0.022835675453892784,-0.009565083598317647,0
2024-01-16,780.0,784.0,770.01,772.46,122914,782.212,787.039,782.2135000000001,0.9999980823649808,55.020437177892326,5.017836957824443,9.017134181256198,-0.009565083598317647,0.007013616312577058,0.015672230983328633,-0.5575418109561624,275552.7,0.018110970147321555,-0.012285425782564752,0
2024-01-17,775.0,778.86,760.0,762.97,146828,778.652,782.992,781.2115,0.9967236785428787,39.78763898627668,2.946685358899913,7.8030444167849415,-0.012285425782564752,0.006949911516561675,0.015406361505258972,0.19455879720780378,244775.7,0.024719189483203813,-0.015518303471958261,0
2024-01-18,769.4,769.4,745.0,751.13,165509,770.908,778.6659999999999,780.393,0.9878458674027061,33.410458121240154,0.3459063528034676,6.311616803988647,-0.015518303471958261,0.007477100956714629,0.015161325911555662,0.12723050099436084,214842.5,0.03248439018545388,-0.00221000359458412,0
2024-01-19,757.0,760.0,745.0,749.47,113375,763.19,774.638,779.2054999999999,0.9794463719776108,14.41692826415543,-1.828104621805437,4.683672518829831,-0.00221000359458412,0.007549683208555947,0.015032242791426563,-0.3149919339733791,212641.1,0.02001414332795175,0.0015744459417987855,1
2024-01-22,756.99,756.99,745.5,750.65,56211,757.336,771.0219999999999,778.5245,0.9727837723796746,17.721518987341796,-3.4164254181878277,3.0636529314262995,0.0015744459417987855,0.007844588846771111,0.014852676390138394,-0.5042028665931643,194122.9,0.015306734163724784,-0.012429228002397874,0
2024-01-23,753.0,753.0,737.05,741.32,422233,751.108,766.6600000000001,778.4115,0.9649240793590536,12.41529525653435,-5.366176179818467,1.3776871091773462,-0.012429228002397874,0.008156529026361334,0.013813801128285749,6.5115724680222735,227877.2,0.02151567474235154,0.011938164355473901,1
2024-01-24,742.9,764.85,740.02,750.17,405717,748.548,763.6,777.8620000000001,0.9623146522133745,23.180494905385657,-6.126622774488624,-0.12317486755584772,0.011938164355473901,0.009882437263251944,0.012979433021897784,-0.03911584362188647,256041.0,0.03309916418945045,-0.0006665155897996877,0
2024-01-25,752.2,761.98,747.0,749.67,244876,748.2560000000001,759.582,776.1775,0.9640269139468743,24.406130268199163,-6.692481242968142,-1.4370361426383067,-0.0006665155897996877,0.008379856710876458,0.010924371450374686,-0.3964364322914741,253349.5,0.019982125468539516,-0.00793682553656938,0
2024-01-26,752.1,760.89,741.0,743.72,334711,747.106,755.1479999999999,774.0145,0.9652351474035693,23.502644201205214,-7.534193932027961,-2.656467700516238,-0.00793682553656938,0.008352916759583624,0.010876144486390606,0.3668591450366716,229017.2,0.026743935889851,-0.004383370085516036,0
2024-01-29,743.79,748.0,739.07,740.46,340467,745.068,751.202,770.5035,0.9669884692282383,23.107617896009614,-8.367852660698418,-3.798744692552674,-0.004383370085516036,0.008200399537546978,0.007641232497104146,0.01719692510852644,235284.1,0.012060070766820558,-0.009723685276719962,0
2024-01-30,744.98,745.0,730.1,733.26,283673,743.456,747.2819999999999,767.1605,0.9691009899493002,22.290913332555647,-9.50000291637241,-4.938996337316621,-0.009723685276719962,0.008210038962654547,0.0074811170637959995,-0.1668120552065252,251360.0,0.020320213839565743,0.0009682786460465387,1
2024-01-31,734.0,767.0,726.0,733.97,125804,740.216,744.3820000000001,763.6870000000001,0.9692662046100037,13.883143743536621,-10.222114906813772,-5.995620051216052,0.0009682786460465387,0.007999782679269245,0.007323575519652079,-0.5565175395613964,249257.6,0.05586059375723803,-0.009319181982914926,0
2024-02-01,741.0,746.67,717.0,727.13,341664,735.708,741.982,760.324,0.9676243285757125,13.032398980706148,-11.217021851953746,-7.039900411363591,-0.009319181982914926,0.007193734881078913,0.007241288181763282,1.715843693364281,266873.1,0.04080425783560018,0.01969386492099079,1
2024-02-02,734.0,746.0,723.0,741.45,251072,735.2540000000001,741.1800000000001,757.909,0.9701085486516193,28.287617112540914,-10.726341859092372,-7.777188700909347,0.01969386492099079,0.01022927523401884,0.00900745908066819,-0.2651493865317973,280642.8,0.03102029806460314,0.010843617236496073,1
2024-02-06,743.1,751.0,741.5,749.49,213471,737.0600000000001,741.0640000000001,756.043,0.9748916397612306,37.12010765952671,-9.578300931818148,-8.137411147091107,0.010843617236496073,0.010889959577861782,0.009529263534851147,-0.14976182131022175,296368.8,0.012675285861052182,0.007778622796835277,1
2024-02-07,754.94,758.0,750.0,755.32,155916,741.472,742.4639999999999,754.562,0.9826521876267291,45.52683896620279,-8.104613015215136,-8.130851520715915,0.007778622796835277,0.01020135193106367,0.009796473502849278,-0.26961507652093264,269737.1,0.010591537361648043,-0.011001959434411956,0
2024-02-09,746.1,754.0,720.0,747.01,310675,744.08,742.1479999999999,752.874,0.9883194266238441,47.487191998048296,-7.520559940780117,-8.008793204728756,-0.011001959434411956,0.010277075164518843,0.009982359675344325,0.9925793375920366,260232.9,0.045514785611973065,-0.03365416794955889,0
2024-02-12,745.0,746.49,710.35,721.87,317638,743.028,739.368,749.475,0.9913979785850096,36.914469941209916,-8.982734199376182,-8.20358140365824,-0.03365416794955889,0.014716516636627885,0.01168098907023409,0.022412488935382724,267509.1,0.05006441603058721,0.0011636444235112453,1
2024-02-13,710.5,727.9,698.0,722.71,499121,739.2800000000001,737.267,746.2075,0.9907163892080958,36.7104261796043,-9.958936433895815,-8.554652409705756,0.0011636444235112453,0.014704959751169866,0.011739376992095828,0.5713516644733942,283950.1,0.04137205794855471,0.010543648212976153,1
2024-02-14,729.0,741.98,727.66,730.33,123083,735.4480000000001,736.254,743.728,0.9888668975754579,44.686200560874184,-10.00241184346089,-8.844204296456784,0.010543648212976153,0.015269050826531957,0.01209325290736301,-0.753400478040395,262211.7,0.019607574658031368,-0.00970794024619015,0
2024-02-15,738.0,738.87,720.01,723.24,142380,729.0319999999999,735.2520000000001,741.267,0.9834944763492774,36.753566158386676,-10.488070220260283,-9.172977481217485,-0.00970794024619015,0.015268083112545955,0.01209724592790665,0.15678038396854155,248082.4,0.02607709750566895,-0.02736297771140972,0
2024-02-16,725.0,725.0,700.03,703.45,183662,720.32,732.2,738.291,0.9756586495027029,30.891351083181803,-12.327739088461954,-9.80392980266638,-0.02736297771140972,0.017300111080644644,0.01311881065202605,0.2899424076415227,253868.2,0.03549648162627056,0.010192622076906632,1
2024-02-19,704.0,718.0,693.8,710.62,139861,718.07,730.5490000000001,736.2655,0.9752867681563241,36.45219384413885,-13.056622229207278,-10.45446828797456,0.010192622076906632,0.017741044113008576,0.01318721473057302,-0.23848700329953942,233687.9,0.03405476907489241,-0.015099490585685715,0
2024-02-20,713.0,716.95,697.01,699.89,129391,713.5060000000001,726.393,733.7865,0.9723618518465521,34.35161613823962,-14.334845519201963,-11.230543734220042,-0.015099490585685715,0.016337081899573315,0.01347461235327353,-0.07486003961075638,221519.8,0.028490191315778273,0.03690579948277595,1
2024-02-21,705.01,728.0,705.01,725.72,182507,712.5840000000001,724.016,732.5400000000001,0.9727578016217544,47.45716983677325,-13.112429629377857,-11.606920913251605,0.03690579948277595,0.020742108218163087,0.016193156873773498,0.410507686005982,218423.4,0.03167888441823294,-0.012869977401752775,0
2024-02-22,730.0,730.0,714.0,716.38,152491,711.2120000000001,720.1220000000001,731.2929999999999,0.9725404181360963,44.39416151443687,-12.750338209949973,-11.83560437259128,-0.012869977401752775,0.020574300424753375,0.016209015528863727,-0.16446492463302775,218080.9,0.02233451520142941,0.01700214969708802,1
2024-02-23,720.0,741.0,710.0,728.56,413445,716.234,718.277,730.2125,0.9808569423284319,50.440732293657135,-11.349721420256515,-11.73842778212433,0.01700214969708802,0.02156219379261861,0.016468845175889486,1.7112747637565495,228357.9,0.04254968705391458,0.006958932689140385,1
2024-02-26,729.0,760.0,729.0,733.63,352438,720.836,719.4530000000001,729.4105000000001,0.9882446167144563,47.444110341221055,-9.718586084510775,-11.33445944260162,0.006958932689140385,0.018622373129181486,0.01657299483054462,-0.14755771626213887,231837.9,0.04225563294848902,0.0037075910199964035,1
2024-02-27,733.0,743.5,730.0,736.35,224226,728.128,720.817,729.042,0.9987462999388238,45.550589191385626,-8.112897874630107,-10.690147129007318,0.0037075910199964035,0.018630503710787484,0.0165190903491123,-0.36378597086579767,204348.4,0.01833367284579344,0.03331296258572691,1
2024-02-28,733.0,769.87,733.0,760.88,288583,735.16,723.8720000000001,730.063,1.0069815892601048,51.67107477759074,-4.805616252932964,-9.513240953792447,0.03331296258572691,0.021024571287203853,0.018110733867781805,0.2870184545949177,220898.4,0.0484570497318894,-0.01117127536536644,0
2024-02-29,755.0,780.0,749.0,752.38,268473,742.36,726.786,731.019,1.0155139606494497,51.61212848994296,-2.8377390136780605,-8.17814056576957,-0.01117127536536644,0.021137719911177594,0.018160843341801132,-0.06968532449936415,233507.7,0.04120258380073899,-0.007057603870384566,0
2024-03-01,755.0,758.0,744.02,747.07,170588,746.062,731.1479999999999,731.674,1.0196644953900236,58.58778625954199,-1.687205689319626,-6.879953590479582,-0.007057603870384566,0.01859578990225973,0.018260314212570745,-0.36459904720400194,232200.3,0.018713105866920123,0.022501238170452575,1
2024-03-04,756.0,764.99,748.72,763.88,181396,752.1120000000001,736.4739999999999,733.5115,1.0253581573022374,62.652898149855545,0.5744053846286761,-5.389081795457931,0.022501238170452575,0.019284884544519012,0.018691118356173046,0.06335732876872924,236353.8,0.02129915693564432,-0.00018327485992564174,0
2024-03-05,768.0,772.0,756.02,763.74,167621,757.5899999999999,742.859,734.626,1.0312594435808151,60.76283744604084,2.3286088712305855,-3.8455436621202272,-0.00018327485992564174,0.017874944565238634,0.01825973687622812,-0.07593882996317447,240176.8,0.020923350878571265,-0.0064943567182549344,0
2024-03-06,765.0,768.0,757.06,758.78,100091,757.1700000000001,746.1650000000001,735.0905,1.0300364376903253,61.608309380715966,3.2807784533690665,-2.420279239022369,-0.0064943567182549344,0.015423112657221455,0.01821129853691624,-0.4028731483525334,231935.2,0.01441788133582864,-0.007762460792324455,0
2024-03-07,764.88,764.88,748.02,752.89,204927,757.272,749.816,734.9689999999999,1.0303454975652035,67.76117258226756,3.5195349242368366,-1.2323164063705279,-0.007762460792324455,0.01485550110564855,0.01822820555433926,1.0474068597576207,237178.8,0.02239370957244752,0.006760615760602606,1
2024-03-08,752.89,769.0,752.0,757.98,93203,759.454,752.758,735.5175,1.0325437532077753,67.27206418672502,4.072526063244595,-0.17134791244750325,0.006760615760602606,0.014284411117629979,0.018096388161300027,-0.5451892625178723,205154.6,0.02242803240191034,0.006702023800100099,1
2024-03-11,764.0,774.0,756.01,763.06,388908,759.2900000000001,755.7009999999999,737.577,1.0294382823759418,74.02814758463293,4.864612840948666,0.8358442382317307,0.006702023800100099,0.014278842420612687,0.01619229243784831,3.1726983037026706,208801.6,0.023576127696380376,-0.005700731266217507,0
2024-03-12,768.99,768.99,755.0,758.71,143115,758.284,757.937,739.377,1.0255715284624758,64.99954533054472,5.082747919309895,1.6852249744473637,-0.005700731266217507,0.014608706264418929,0.01630344936024922,-0.6320080841741491,200690.5,0.018439192840479245,-0.004955780205875726,0
2024-03-13,763.99,763.99,753.0,754.95,93099,757.518,757.344,740.608,1.0228325916004148,68.47399176166306,4.895785397578038,2.327337059073499,-0.004955780205875726,0.010141448290519545,0.016272269885150882,-0.3494811864584425,181142.1,0.014557255447380632,0.013444598980064892,1
2024-03-14,710.53,769.0,710.53,765.1,165575,759.96,758.616,742.701,1.0232381537119244,67.8487690504104,5.5031989728870485,2.9625094418362092,0.013444598980064892,0.010313146694992356,0.016235205295104842,0.7784831201194427,170852.3,0.07642138282577444,0.013070186903672676,1
2024-03-15,769.0,779.85,761.01,775.1,358248,763.384,761.4190000000001,746.2835,1.0229142142362788,69.32612545437605,6.714099079207358,3.712827369310439,0.013070186903672676,0.010372496252975778,0.014708644735828452,1.1636599728219839,189618.3,0.02430654109147211,-0.017223584053670526,0
2024-03-18,774.74,778.89,757.86,761.75,83479,763.1220000000001,761.206,748.84,1.0190721649484538,60.77001356852105,6.5213387741397355,4.274529650276298,-0.017223584053670526,0.009987977332794553,0.015454285477005652,-0.7669798575288627,179826.6,0.02760748276993761,0.001509681654086048,1
2024-03-19,768.88,768.88,759.07,762.9,104882,763.96,761.122,751.9905,1.0159170893781237,51.068330865242224,6.387736383854303,4.697170996991899,0.001509681654086048,0.01000327390097335,0.014830662207270515,0.2563878340660526,173552.7,0.012858828155721518,-0.0007864726700747005,0
2024-03-20,769.0,769.77,757.86,762.3,47462,765.4300000000001,761.4739999999999,753.8195,1.0154022282522541,55.724838411819015,6.162404181962756,4.99021763398607,-0.0007864726700747005,0.00975542628532968,0.012732017165420186,-0.5474723975515341,168289.8,0.015623770169224675,-0.01473173291355101,0
