date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2025-10-06,153.8,159.0,149.95,154.5,4926999,152.502,148.892,144.152,1.0579249680892393,84.60625247328852,4.0221955533221205,2.9254065074920748,0.004355457323018896,0.013152407424862659,0.012089063020896282,-0.20674535458103438,4073746.5,0.05857605177993535,-0.0003883495145631244,0
2025-10-07,154.5,159.0,154.25,154.44,4965663,153.14000000000001,149.74099999999999,145.0145,1.0560323278017028,81.55929038281984,4.189121114031224,3.178149428799905,-0.0003883495145631244,0.01331464831416898,0.011842056355017143,0.007847373218464293,4022716.6,0.030756280756280757,0.06105931105931117,1
2025-10-08,154.5,167.0,153.5,163.87,14700563,155.506,151.726,146.38299999999998,1.062322810708894,87.03217334208802,5.024414688785868,3.5474024807970976,0.06105931105931117,0.020393195484077465,0.016788505138504564,1.960443147269559,5314444.8,0.08238237627387564,-0.016476475254775247,0
2025-10-09,164.6,171.2,159.5,161.17,9212812,157.56199999999998,153.522,147.599,1.0675004573201714,77.76663323303241,5.406204074262746,3.9191627994902274,-0.016476475254775247,0.021748616450179243,0.017705971979713037,-0.37330209734144193,6079593.5,0.07259415523980883,-0.03207793013588134,0
2025-10-10,161.87,161.87,154.9,156.0,2943606,157.996,154.51299999999998,148.5505,1.063584437615491,65.58951965065503,5.23129599651088,4.181589438894358,-0.03207793013588134,0.025541664603003868,0.019843219080755262,-0.6804877815806943,5690728.3,0.04467948717948717,-0.03852564102564093,0
2025-10-13,150.01,154.0,149.0,149.99,3946911,157.094,154.79799999999997,149.17399999999998,1.0530923619397483,55.08816120906803,4.55521364503565,4.256314280122616,-0.03852564102564093,0.029294314259062825,0.022277954630369398,0.34084215074979474,5878534.3,0.033335555703713576,0.10000666711114081,1
2025-10-14,154.0,164.99,153.88,164.99,6417871,159.204,156.172,150.573,1.0573210336514514,69.86924388857305,5.170189424990525,4.4390893090961985,0.10000666711114081,0.04228630036051694,0.030718511188326334,0.6260490799007121,5791290.2,0.06733741438875092,-0.025940966119158748,0
2025-10-15,169.0,171.5,159.87,160.71,9004213,158.572,157.039,151.5625,1.0462482474226804,65.55832147937411,5.251664016978111,4.601604250672581,-0.025940966119158748,0.043759994864276223,0.03137499575383268,0.4029906490797337,6387429.1,0.07236637421442346,-0.03017858253997885,0
2025-10-16,162.0,163.39,154.5,155.86,4456903,157.51000000000002,157.536,152.29000000000002,1.034276708910631,58.39202886102044,4.8687547768888635,4.655034355915838,-0.03017858253997885,0.04512450921287024,0.03245761088739339,-0.505020261071123,6678666.0,0.057038367765943704,0.023418452457333316,1
2025-10-17,157.0,160.6,155.0,159.51,3059140,158.21200000000002,158.104,153.0375,1.0338119741893328,60.171024502548924,4.804438366256079,4.684915157983887,0.023418452457333316,0.045290074038402205,0.032469713705645935,-0.31361755012393133,6363468.1,0.03510751677010843,0.01830606231584242,1
2025-10-20,161.0,165.2,159.8,162.43,3690887,160.7,158.897,153.89450000000002,1.0442218532826057,59.37604830593761,4.9322310546064045,4.7343783373083905,0.01830606231584242,0.045498643241421104,0.03259684369703678,0.20651130709938093,6239856.9,0.03324509019269825,-0.005787108292803045,0
2025-10-21,164.5,164.51,160.0,161.49,2312080,160.0,159.602,154.67149999999998,1.0344504320446883,57.905303664045526,4.901160014942349,4.767734672835182,-0.005787108292803045,0.045613701686892404,0.03270416628065181,-0.3735706349178395,5974498.6,0.027927425846801603,-0.0056969471793920645,0
2025-10-22,162.17,164.5,158.0,160.57,3392099,159.972,159.272,155.499,1.0287654582987673,58.12898891501512,4.7475726190238845,4.763702262072923,-0.0056969471793920645,0.04123430598040939,0.03251936506640512,0.4671200823500916,4843652.2,0.04048078719561562,-0.018807996512424374,0
2025-10-23,160.57,161.6,156.31,157.55,1345995,160.31,158.91000000000003,156.21599999999998,1.0262073027090697,53.11975847031198,4.33222554109318,4.677406917876975,-0.018807996512424374,0.04133614911487063,0.03289756496649665,-0.6031970175398772,4056970.5,0.03357664233576637,-0.007489685814027314,0
2025-10-24,157.55,160.29,155.55,156.37,1335780,159.68200000000002,158.94700000000003,156.73000000000002,1.0188349390671856,51.5549642441377,3.8633100180296083,4.514587537907502,-0.007489685814027314,0.04002762924171044,0.03282160257197474,-0.007589181237671716,3896187.9,0.030312719831169538,-0.014580801944106936,0
2025-10-27,157.15,158.2,153.3,154.09,2634181,158.01399999999998,159.35700000000003,157.0775,1.005962025114991,49.719326383319974,3.2700193943412614,4.265673909194254,-0.014580801944106936,0.03807358574970108,0.03306693529512776,0.9720170986240249,3764914.9,0.03179959763774403,-0.007657862288273143,0
2025-10-28,156.15,156.27,152.0,152.91,1497072,156.298,158.14900000000003,157.1605,0.9945119797913597,39.8706099815157,2.6737943257040513,3.9472979924962135,-0.007657862288273143,0.0171932651096454,0.03259833344917881,-0.43167458880008625,3272835.0,0.027924923157412924,-0.01098685501275265,0
2025-10-29,153.99,153.99,150.51,151.23,1534222,154.43,157.201,157.11999999999998,0.9828793279022405,40.63677467972871,2.0421787383022263,3.5662741416574164,-0.01098685501275265,0.01601545552652687,0.03269008505529129,0.024815105753096756,2525835.9,0.023011307280301648,-0.03121073861006418,0
2025-10-30,151.25,153.0,145.0,146.51,2724338,152.22199999999998,156.266,156.901,0.9701786476822963,40.9842295268858,1.1475263124084165,3.0825245758076165,-0.03121073861006418,0.016191340257062866,0.03340635393007665,0.7757130324033941,2352579.4,0.05460378131185585,0.05262439423930121,1
2025-10-31,149.0,155.45,148.36,154.22,2923968,151.792,155.737,156.9205,0.9673178456607008,53.892876863611264,1.0485533142020813,2.6757303234865097,0.05262439423930121,0.023210135621360636,0.03524502610406773,0.07327651708415028,2339062.2,0.045973284917649945,-0.00019452729866420437,0
2025-11-03,154.68,156.3,150.4,154.19,1535083,151.81199999999998,154.913,156.905,0.9675408686784996,36.280487804878035,0.9566678789782941,2.331917834584867,-0.00019452729866420437,0.02201848899252371,0.03523486008075007,-0.47500006840020137,2123481.8,0.0382644788896816,-0.015954342045528258,0
2025-11-04,155.26,155.26,151.0,151.73,852019,151.57599999999996,153.93699999999998,156.7695,0.9668717448228129,38.03942461374532,0.6775363513359878,2.001041537935091,-0.015954342045528258,0.022292989312966197,0.035426232935835786,-0.44496877367543,1977475.7,0.028076187965464912,-0.020101496078560488,0
2025-11-05,152.0,152.74,148.0,148.68,1751746,151.066,152.748,156.01000000000002,0.9683097237356578,39.95523223279238,0.20781750373777186,1.6423967310956271,-0.020101496078560488,0.022732590889693042,0.032559170270331686,1.0559940564705719,1813440.4,0.031880548829701434,-0.002959375840731804,0
2025-11-06,150.0,150.9,146.99,148.24,956562,151.412,151.817,155.3635,0.9745660982148318,32.677528435290554,-0.19766384413819083,1.2743846160488637,-0.002959375840731804,0.02240172586987303,0.032434598881089016,-0.4539379567585712,1774497.1,0.0263761467889908,0.005666486778197477,1
2025-11-07,148.24,150.8,147.0,149.08,654560,150.38400000000001,151.08800000000002,155.01749999999998,0.9701098263099329,28.078817733990178,-0.4460875344212525,0.9302901859548405,0.005666486778197477,0.022679403324550557,0.03178751847977733,-0.31571607485975817,1706375.1,0.025489669975851965,0.025959216528038453,1
2025-11-10,150.0,153.5,149.08,152.95,1303971,150.136,150.974,155.1655,0.9675862224528003,37.207908927501464,-0.3269199124558497,0.6788481662727025,0.025959216528038453,0.02425299365070102,0.031130197588099904,0.9921336470300659,1573354.1,0.02889833278849289,-0.025890813991500394,0
2025-11-11,152.2,152.51,148.0,148.99,2056218,149.58800000000002,150.582,154.3655,0.9690507270083019,34.10214168039539,-0.5457268193210609,0.4339331691539498,-0.025890813991500394,0.02550546336882681,0.02133339814402226,0.576889363337068,1629268.7,0.030270487952211496,-0.015437277669642313,0
2025-11-12,149.97,150.0,146.0,146.69,1118970,149.19,150.12800000000001,153.6645,0.9708813681754731,34.78991596638653,-0.8944134065308731,0.16826385401698524,-0.015437277669642313,0.025711781073088174,0.020912594677402446,-0.45581159196155274,1587743.5,0.02726838911991274,0.00968027813756911,1
2025-11-13,147.21,149.24,147.21,148.11,804704,149.164,150.288,153.277,0.9731662284621959,38.50862548692267,-1.0441318049826407,-0.07421527778293996,0.00968027813756911,0.023868015187247595,0.02020882045458643,-0.28085292724559197,1395780.1,0.013706029302545412,-0.0038484909864291428,0
2025-11-14,148.4,149.0,146.7,147.54,1138137,148.85600000000002,149.62,152.6785,0.9749637309771841,40.43236926672509,-1.1950036920319747,-0.2983729606327469,-0.0038484909864291428,0.015652361497626995,0.01927681298005715,0.4143548435201019,1217197.0,0.015588992815507737,0.004947810763183069,1
2025-11-17,147.99,150.5,147.55,148.27,1225975,147.92000000000002,149.028,151.97050000000002,0.9733468008593773,43.132030787448215,-1.2413562680161476,-0.48696962210942707,0.004947810763183069,0.01588525923067962,0.01869621286920769,0.07717700065985023,1186286.2,0.01989613542860989,-0.002832670128819159,0
2025-11-18,148.8,150.9,147.0,147.85,1348453,147.692,148.64000000000001,151.2885,0.9762275387752539,44.80319803198034,-1.2970301521289116,-0.648981728113324,-0.002832670128819159,0.015300327953614891,0.018696234131578317,0.0999025265604927,1235929.6,0.026378085897869503,-0.010213053770713465,0
2025-11-19,147.85,148.79,145.85,146.34,766579,147.62199999999999,148.406,150.577,0.9803754889524959,49.709996588195175,-1.446324162164501,-0.8084502149235595,-0.010213053770713465,0.014323397670379226,0.01874199048792559,-0.4315122588625633,1137412.9,0.020090200902009005,0.014965149651496423,1
2025-11-20,147.24,149.9,145.0,148.53,2037035,147.70600000000002,148.435,150.126,0.983880207292541,38.04119377889871,-1.372109222310172,-0.921182016400882,0.014965149651496423,0.015213376768655522,0.01890240675285454,1.6573060310809455,1245460.2,0.032989968356561004,-0.006194034875109278,0
2025-11-21,148.98,149.04,146.62,147.61,699175,147.72,148.288,149.688,0.9868526535193203,36.66936790923828,-1.3717173552184647,-1.0112890841643987,-0.006194034875109278,0.015210813493414159,0.018887615185294044,-0.6567682931319294,1249921.7,0.016394553214551775,-0.011787819253438192,0
2025-11-24,147.5,148.3,145.48,145.87,793955,147.24,147.57999999999998,149.277,0.9863542273759522,37.77128547579303,-1.494581649033023,-1.1079475971381236,-0.011787819253438192,0.012192850483304082,0.018805380353087753,0.13555976686809457,1198920.1,0.019332282169054787,0.006581202440529399,1
2025-11-25,146.85,147.27,145.87,146.83,1209489,147.036,147.36399999999998,148.973,0.9869976438683519,45.770461819844556,-1.4972293818047433,-1.1858039540714476,0.006581202440529399,0.010045647721493217,0.018872092933369524,0.5233722314236953,1114247.2,0.009534836205135228,0.000749165701831922,1
2025-11-26,147.0,147.3,145.5,146.94,1890176,147.156,147.38899999999998,148.7585,0.9892275063273696,46.982358402971194,-1.4734664444400778,-1.2433364521451737,0.000749165701831922,0.008756322636675827,0.018755445790054875,0.5627889133344743,1191367.8,0.012249897917517431,0.024499795835034588,1
2025-11-27,147.0,152.01,146.15,150.54,4009406,147.558,147.632,148.95999999999998,0.9905880773361977,53.004115226337404,-1.1508776308986342,-1.2248446878958659,0.024499795835034588,0.011394737438054893,0.018203966202083414,1.1211813079840183,1511838.0,0.038926531154510335,0.03886010362694292,1
2025-11-28,150.95,157.08,150.95,156.39,4612433,149.314,148.517,149.06850000000003,1.0016468938776466,56.544901065449004,-0.41835502620492093,-1.063546755557677,0.03886010362694292,0.01611548975741012,0.016334112697279874,0.15040307716404877,1859267.6,0.03919687959588224,0.0056909009527463805,1
2025-12-01,157.0,159.1,155.02,157.28,2732292,151.596,149.418,149.223,1.015902374298868,67.85868160275737,0.23132342506454506,-0.8045727194332326,0.0056909009527463805,0.016112029249685213,0.01636776343778206,-0.40762456603705677,2009899.3,0.025940996948117905,-0.021363173957273718,0
2025-12-02,155.0,158.41,153.5,153.92,1666921,153.014,150.025,149.3325,1.0246530393584785,64.89493201483307,0.469660406257816,-0.5497260942950228,-0.021363173957273718,0.018177971810558916,0.016705902961191402,-0.38991842745943694,2041746.1,0.03189968814968813,-0.012538981288981121,0
2025-12-03,153.8,156.0,151.7,151.99,828696,154.024,150.59,149.498,1.0302746525037125,57.82889426957221,0.4970792900273864,-0.34036501743054104,-0.012538981288981121,0.01839615238951221,0.016287092046836944,-0.5028582638289397,2047957.8,0.028291334956247194,-0.004802947562339788,0
2025-12-04,152.0,153.0,150.3,151.26,741348,154.168,150.863,149.649,1.0301973284151582,57.45789895749798,0.45466298198329014,-0.18135941754777485,-0.004802947562339788,0.01814086727852782,0.016317219734845425,-0.10540415303078576,1918389.1,0.01785005950019826,0.014081713605712087,1
2025-12-05,152.0,153.95,151.0,153.39,1379274,153.568,151.44099999999997,149.8645,1.0247123234655307,59.71905846621104,0.5861640171968361,-0.02785473059885267,0.014081713605712087,0.018259775484445216,0.0165471121010088,0.860494666472426,1986399.0,0.01923202294804087,0.05098115913684098,1
2025-12-08,154.0,162.0,153.68,161.21,8479872,154.35399999999998,152.975,150.27749999999997,1.0271264826737203,69.7984588026082,1.3063296257863897,0.2389821406781958,0.05098115913684098,0.02252191854291755,0.019219495041200955,5.148069201623462,2754990.7,0.051609701631412395,0.0039079461571862595,1
2025-12-09,161.91,164.49,160.8,161.84,3310901,155.938,154.476,150.92000000000002,1.0332494036575668,73.58490566037734,1.9059314031623558,0.5723719931750278,0.0039079461571862595,0.02258639222566925,0.017993676904175287,-0.6095576678515902,2965131.9,0.02280029658922391,-0.012357884330202684,0
2025-12-10,162.0,162.7,158.16,159.84,1648329,157.50799999999998,155.76600000000002,151.57750000000001,1.039125199980208,67.30945821854912,2.1944406999308796,0.8967857345261983,-0.012357884330202684,0.023543330700832348,0.01782834696986333,-0.5021509250805143,2940947.2,0.028403403403403353,0.0072572572572573435,1
2025-12-11,160.0,163.5,159.1,161.0,2654349,159.456,156.812,152.222,1.0475226971134264,70.34336068064414,2.488008488567999,1.2150302853345585,0.0072572572572573435,0.02287932247362658,0.01779914543373031,0.6103271858955341,2805441.5,0.027329192546583888,0.023913043478260843,1
2025-12-12,162.9,165.6,161.0,164.85,4718546,161.748,157.658,153.0875,1.0565722217685962,77.09880068532264,2.9967808758071044,1.5713804034290677,0.023913043478260843,0.020973436200015606,0.018205698216629984,0.7776660115154412,2816052.8,0.027904155292690292,0.03645738550197164,1
2025-12-15,165.0,172.5,165.0,170.86,6073474,163.678,159.01600000000002,154.217,1.0613486191535304,79.98502620414274,3.8406705709282676,2.025238436928908,0.03645738550197164,0.023151798722730797,0.01945605538256755,0.2871494735878384,3150171.0,0.043895587030317214,-0.021655156268289955,0
2025-12-16,173.5,174.0,166.6,167.16,5515342,164.74200000000002,160.33999999999997,155.1825,1.0616016625586004,73.15620705451211,4.162912690229149,2.4527732875889563,-0.021655156268289955,0.023193866753070516,0.020403773101740123,-0.09189666408385055,3535013.1,0.04426896386695385,-0.0005982292414452584,0
2025-12-17,167.0,167.99,161.55,167.06,3395999,166.186,161.84699999999998,156.2185,1.063804863060393,70.56772908366533,4.359963778681646,2.834211385807494,-0.0005982292414452584,0.022278286340657146,0.020104013120641837,-0.3842632061620114,3791743.4,0.03854902430264574,-0.006105590805698613,0
2025-12-18,167.5,169.1,165.0,166.04,1605060,167.19400000000002,163.325,157.094,1.064292716462755,63.656948768751754,4.383294816316152,3.1440280719092257,-0.006105590805698613,0.022376222294362702,0.02020722090118171,-0.527367351992742,3878114.6,0.024692845097566817,0.009335099975909422,1
2025-12-19,165.0,168.5,165.0,167.59,1063126,167.74200000000002,164.745,158.09300000000002,1.0610336953565307,64.3234231731036,4.4752687652740235,3.4102762105821856,0.009335099975909422,0.02232058576743006,0.020020443197932572,-0.3376409604625372,3846499.8,0.020884300972611732,-0.003639835312369555,0
2025-12-22,169.0,171.01,165.72,166.98,2156265,166.96599999999998,165.322,159.1485,1.0491207897026988,69.64500601684713,4.447666944482933,3.6177543573623354,-0.003639835312369555,0.01698129249982038,0.01970799580070273,1.0282308964318436,3214139.1,0.031680440771349815,-0.01449275362318836,0
2025-12-23,167.0,167.99,164.0,164.56,779839,166.446,165.594,160.03500000000003,1.0400599868778704,68.63326415653715,4.182307490079836,3.730664983905836,-0.01449275362318836,0.017921324071290157,0.02028439908613506,-0.6383380521410866,2961032.9,0.02424647544968406,-0.011242100145843481,0
2025-12-24,164.56,166.48,161.31,162.71,1425977,165.57600000000002,165.881,160.82350000000002,1.0295510295448116,66.42754662840747,3.77916481224176,3.7403649495730207,-0.011242100145843481,0.01782652707013934,0.02061939011590777,0.8285530731343265,2938797.7,0.03177432241411092,0.022432548706287303,1
2025-12-26,162.71,167.25,162.5,166.36,1370708,165.64000000000001,166.417,161.6145,1.024908037335759,67.83062963981304,3.7114129727704324,3.734574554212503,0.022432548706287303,0.018942094848972812,0.020523084472449996,-0.03875868965628482,2810433.6,0.02855253666746814,0.020437605193555974,1
2025-12-29,167.0,171.4,166.29,169.76,2568209,166.074,166.908,162.283,1.0233604259226168,63.38028169014081,3.887260813950803,3.765111806160163,0.020437605193555974,0.018552612539133304,0.019310724514662977,0.8736368358541717,2595399.9,0.030101319509896408,0.0019439208294063093,1
2025-12-30,169.9,171.49,169.0,170.09,2832161,166.696,166.831,162.92350000000002,1.023155039021381,63.03317535545022,4.007058856881798,3.8135012163044903,0.0019439208294063093,0.014402191363337211,0.01931454169779687,0.10277668211582469,2271268.6,0.014639308601328761,0.004644599917690506,1
2025-12-31,170.15,174.4,170.0,170.88,2946496,167.95999999999998,167.203,163.7715,1.0255752679800818,68.13403416557159,4.118273177048479,3.8744556084532884,0.004644599917690506,0.012333878765827689,0.01836215990619287,0.040370233189426674,2014384.0,0.02574906367041202,-0.004915730337078705,0
2026-01-01,171.02,172.25,169.5,170.04,993015,169.426,167.50099999999998,164.67399999999998,1.028857014464943,65.00664010624166,4.091466468608729,3.917857780484377,-0.004915730337078705,0.012519665288273241,0.018046638940361306,-0.6629844398227589,1774085.6,0.016172665255234062,-0.0029992942836979397,0
2026-01-02,170.99,171.34,169.0,169.53,1811519,170.06,167.85,165.5875,1.0270098890314787,58.737864077669904,3.983153902525032,3.930917004892508,-0.0029992942836979397,0.012337841551575478,0.017995409022361054,0.8242614663424017,1794731.5,0.01380286674924794,-0.002182504571462296,0
2026-01-05,169.99,171.5,168.5,169.16,2653903,169.94,168.007,166.376,1.021421358849834,45.97918637653733,3.8233858931714053,3.9094107825482878,-0.002182504571462296,0.012128432043612252,0.01797223190400516,0.4650152717139593,1953809.2,0.017734689051785293,0.006798297469851056,1
2026-01-06,169.9,172.6,168.15,170.31,5995620,169.984,168.34,166.831,1.0188993652258873,58.4722969338354,3.7463780693967124,3.876804239917973,0.006798297469851056,0.012134041960939193,0.014388110843259966,1.259170738342735,2337744.7,0.026128823909341722,0.005812929364100716,1
2026-01-07,170.0,172.0,169.21,171.3,4051907,170.068,169.014,167.304,1.0165208243676183,60.882956878850116,3.7223248961327897,3.8459083711609363,0.005812929364100716,0.010670238393320049,0.014401803401586808,-0.3241888245085579,2664951.5,0.01628721541155862,-0.022767075306479923,0
2026-01-08,171.99,174.35,165.6,167.4,28120369,169.54,169.483,167.682,1.0110804976085686,53.04114490161004,3.3499490493176722,3.746716506792284,-0.022767075306479923,0.012898067720723494,0.015152354636094762,5.940033174502771,5334390.7,0.0522700119474313,0.00011947431302261613,1
2026-01-09,167.99,172.1,166.5,167.42,9678766,169.118,169.589,168.003,1.0066367862478647,49.59193470955349,3.0216209750400935,3.601697400441846,0.00011947431302261613,0.010926934382357052,0.015116484030451396,-0.6558094241224217,6165196.5,0.03344881137259584,-0.03547963206307492,0
2026-01-12,166.1,167.0,160.39,161.48,6460415,167.582,168.76100000000002,167.8345,0.9984955417390347,39.48776758409785,2.2561032988962495,3.332578580132727,-0.03547963206307492,0.013662986118850046,0.016379579087261543,-0.3325166658642228,6554417.1,0.04093386177854851,0.00582115432251662,1
2026-01-13,162.0,163.0,158.51,162.42,5935533,166.004,167.994,167.4125,0.9915866497424027,45.664505672609366,1.7056139138958315,3.007185646885348,0.00582115432251662,0.013931238711888274,0.013954622152219194,-0.08124586423627589,6864754.3,0.02764437877108736,-0.007511390222878944,0
2026-01-14,162.44,163.93,160.66,161.2,2143468,163.98399999999998,167.026,167.1145,0.981267334671737,46.86070686070681,1.157559678765665,2.637260453261412,-0.007511390222878944,0.013568850671537217,0.013271054331267608,-0.638875228222975,6784451.5,0.0202853598014889,-0.023387096774193483,0
2026-01-15,162.0,162.0,155.89,157.43,1999027,161.99,165.765,166.63299999999998,0.9721363715470527,31.52668597434831,0.41424015347828913,2.1926563933047873,-0.023387096774193483,0.014659090233455114,0.014119984500520466,-0.06738659032931682,6885052.7,0.03881090008257647,0.019310169599186855,1
2026-01-16,158.0,161.69,158.0,160.47,2254860,160.59999999999997,164.85899999999998,166.3545,0.9654082095765366,30.491390172196546,0.06965374302833993,1.7680558632494978,0.019310169599186855,0.01695161920784256,0.014933608525033951,0.12797876166755118,6929386.8,0.022994952327537843,-0.0013709727674954264,0
2026-01-19,161.0,162.5,160.0,160.25,3136652,160.35399999999998,163.96800000000002,165.9875,0.9660606973416671,29.24050632911387,-0.21866499727326527,1.3707116911449453,-0.0013709727674954264,0.01697038186108785,0.014711303831027759,0.39106285977843425,6977661.7,0.015600624024960999,0.004992199687987586,1
2026-01-20,161.87,161.87,160.0,161.05,1518799,160.07999999999998,163.04199999999997,165.69099999999997,0.966135758731615,29.27035006326446,-0.378246175603266,1.0209201177953031,0.004992199687987586,0.016836811683789733,0.014791188163737206,-0.5157897656482134,6529979.6,0.011611300838249019,-0.02732070785470353,0
2026-01-21,161.0,161.4,156.0,156.65,3359138,159.17000000000002,161.577,165.2955,0.9629421248612334,25.449211587825445,-0.8499608175928586,0.6467439307176708,-0.02732070785470353,0.01761709403910472,0.015629422778320905,1.2117067498727612,6460702.7,0.034471752314076,-0.003957867858282782,0
2026-01-22,156.9,158.49,155.9,156.03,2206440,158.89000000000001,160.44,164.9615,0.9631944423395763,25.34696859021183,-1.2593103425978711,0.2655330760545624,-0.003957867858282782,0.016946709526300962,0.015495435168205793,-0.3431529160159541,3869309.8,0.016599371915657267,-0.007947189643017438,0
2026-01-23,156.03,157.39,154.0,154.79,1593203,157.754,159.177,164.38299999999998,0.959673445550939,24.56637168141593,-1.6645920463186599,-0.1204919484200821,-0.007947189643017438,0.01676763600002838,0.014428795711814916,-0.2779305124997734,3060753.5,0.021900639576199928,0.023515730990374184,1
2026-01-26,155.0,160.9,154.5,158.43,3939455,157.39000000000001,158.872,163.8165,0.9607701299930106,30.676642810670145,-1.67278036636975,-0.43094963201001574,0.023515730990374184,0.016273007796935524,0.014711197342303872,1.4726635588810715,2808657.5,0.040396389572681976,0.017484062361926345,1
2026-01-27,159.49,163.5,158.45,161.2,4245735,157.42,158.75,163.37199999999999,0.9635678084371863,34.47109471094707,-1.4391640317502947,-0.6325925119580715,0.017484062361926345,0.017266382912387676,0.015399487386800113,0.07774679492467862,2639677.7,0.03132754342431769,-0.007382133995037177,0
2026-01-28,162.0,163.0,159.0,160.01,968962,158.092,158.631,162.82850000000002,0.9709111119982067,37.60483059376044,-1.3346593361738144,-0.77300587680122,-0.007382133995037177,0.017260697670967336,0.015337750529318826,-0.7717799156094293,2522227.1,0.02499843759765015,-0.03706018373851616,0
2026-01-29,159.5,160.0,153.0,154.08,3223833,157.702,158.296,162.0305,0.9732858937051976,31.326987681970905,-1.710621077973741,-0.9605289170357243,-0.03706018373851616,0.019642947728675825,0.0171120504477855,2.327099514738452,2644707.7,0.04543094496365524,0.003180166147455754,1
2026-01-30,155.0,156.49,153.0,154.57,2406348,157.65800000000002,157.706,161.2825,0.977527010059988,38.58605880409645,-1.9465954218001968,-1.157742217988619,0.003180166147455754,0.018318631783390493,0.017201365957993445,-0.2535754798713209,2659856.5,0.022578766901727432,0.03176554311962221,1
2026-02-02,154.57,160.2,153.12,159.48,2549225,157.868,157.629,160.79850000000002,0.9817753275061644,45.70677570093457,-1.7176112704186153,-1.2697160284746183,0.03176554311962221,0.021486994844017403,0.019017695870834257,0.059375036362155464,2601113.8,0.04439428141459734,0.019187358916478603,1
2026-02-03,159.5,163.0,159.14,162.54,2553793,158.136,157.778,160.41,0.9858238264447353,51.85698447893571,-1.2745312512972475,-1.2706790730391442,0.019187358916478603,0.02232600027557756,0.01954032543724482,0.0017919171512910115,2704613.2,0.023748000492186623,-0.011935523563430528,0
2026-02-04,162.54,162.9,159.11,160.6,985575,158.254,158.173,159.875,0.9898608287724785,54.62773722627736,-1.0676220482671681,-1.230067668084749,-0.011935523563430528,0.020610515936122183,0.01956267653261275,-0.6140740459387273,2467256.9,0.023599003735989988,-0.021170610211706187,0
2026-02-06,160.5,160.5,156.0,157.2,1463177,158.878,158.29,159.36499999999998,0.9969441219841245,45.27593181161512,-1.1645721365112252,-1.2169685617700443,-0.021170610211706187,0.02190503435630552,0.019481020570440766,0.4845922431068159,2392930.6,0.028625954198473285,-0.018638676844783597,0
2026-02-09,157.2,158.5,152.33,154.27,2431574,158.81799999999998,158.238,158.70749999999998,1.0006962493896003,41.9882100750268,-1.460990899249282,-1.2657730292658917,-0.018638676844783597,0.022636974857965623,0.019774433249167802,0.6618454226658839,2476767.7,0.03999481428664022,0.004407856355739703,1
2026-02-10,155.99,156.53,154.0,154.95,2857683,157.91199999999998,157.89,158.381,0.9970387862180436,41.80107526881716,-1.6223333384401144,-1.3370850911007364,0.004407856355739703,0.021181210812051,0.018383854743299018,0.17523998858352652,2368590.5,0.01632784769280414,-0.002775088738302567,0
2026-02-11,155.0,156.0,154.0,154.52,757885,156.308,157.22199999999998,157.986,0.9893788057169622,46.79506470057177,-1.7645550974820026,-1.4225790923769897,-0.002775088738302567,0.02004734676166893,0.01829408216973798,-0.7347903878771718,2019805.5,0.012943308309603933,-0.028928294071964733,0
2026-02-12,155.0,155.0,149.0,150.05,3055809,154.198,156.22600000000003,157.42849999999999,0.9794795732665942,41.9363538295577,-2.2124547081560593,-1.5805542155328036,-0.028928294071964733,0.02154789723141422,0.01921684145765582,3.0320220086160825,2228490.2,0.03998667110963012,-0.019926691102965743,0
2026-02-13,149.25,149.25,144.44,147.06,10653452,152.17000000000002,155.524,156.91000000000003,0.9697916002804154,40.04635591037856,-2.776678565998651,-1.819779085625973,-0.019926691102965743,0.0193947610254403,0.019042214176855914,2.486295118575801,2971452.1,0.03270773833809331,-0.035155718754250054,0
2026-02-16,147.5,147.5,139.0,141.89,8172440,149.69400000000002,154.256,155.981,0.9596938088613358,29.509415262636196,-3.5995128869180633,-2.1757258458843913,-0.035155718754250054,0.021397061034912214,0.019537463159772513,-0.23288338840781375,3548061.3,0.05990556064557052,-0.0025371766861652656,0
2026-02-17,142.0,143.5,139.92,141.53,6850899,147.01,152.46099999999998,155.045,0.94817633590248,24.08432147562577,-4.231881510009686,-2.58695697870945,-0.0025371766861652656,0.016430451026750347,0.019524808043871616,-0.16170702996901787,3978228.7,0.025294990461386366,0.009679926517346171,1
2026-02-18,143.0,143.55,141.6,142.9,7700531,144.686,150.497,154.1375,0.9386813721514883,27.563598216627298,-4.569812693229522,-2.983528121613465,0.009679926517346171,0.014616475114901663,0.01969126508407765,0.12401759243567878,4492902.5,0.01364590622813168,-0.04562631210636814,0
2026-02-19,143.2,143.4,135.5,136.38,2227689,141.952,148.075,153.124,0.9270395235234189,27.143595041322257,-5.3026099143478405,-3.44734448016034,-0.04562631210636814,0.017928740326302386,0.02111908518906764,-0.7107096900200778,4617113.9,0.05792638216747328,0.027716673999120145,1
2026-02-20,137.0,143.0,135.0,140.16,1796412,140.572,146.371,152.33049999999997,0.922809286387165,32.84932159009759,-5.514771726741429,-3.8608299294765582,0.027716673999120145,0.02247203661023,0.022478710653682052,-0.19359838828489973,4650437.4,0.05707762557077626,-0.04130993150684925,0
