date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2023-12-22,34.7,35.67,34.4,34.81,363500,35.258,35.826,35.385,0.9964109085770808,49.604221635883945,0.47742862971008293,0.7299388542966823,-0.012762336925694728,0.018401993888178526,0.016385710857343316,3.0388888888888888,933950.0,0.03648376903188748,-0.008330939385234104,0
2023-12-26,34.0,34.68,33.5,34.52,203500,34.896,35.678999999999995,35.358999999999995,0.9869057382844539,40.52098408104201,0.3680577549624857,0.657562634429843,-0.008330939385234104,0.017712991034686206,0.016485797433943062,-0.4401650618982118,726250.0,0.03418308227114715,-0.01332560834298957,0
2023-12-27,34.76,34.85,33.6,34.06,526500,34.745999999999995,35.471,35.3125,0.9839575221238936,43.010752688172076,0.2414787761150734,0.574345862766889,-0.01332560834298957,0.01767847096503926,0.016729451613801478,1.5872235872235874,541950.0,0.03669994128009395,0.019377568995889494,1
2023-12-28,34.3,34.86,34.2,34.72,120000,34.674,35.273,35.324,0.9815989129203941,48.256624825662485,0.19220488925610368,0.497917668064732,0.019377568995889494,0.018231287001369563,0.017035344692224084,-0.7720797720797721,446000.0,0.019009216589861655,-0.015841013824884675,0
2023-12-29,34.83,35.44,33.0,34.17,1490000,34.456,35.06400000000001,35.3135,0.9757175018052587,40.50279329608938,0.10753497916140731,0.41984113028406705,-0.015841013824884675,0.018426099579291876,0.017409225304525346,11.416666666666666,547050.0,0.07140766754462972,0.06175007316359382,1
2024-01-01,34.05,36.7,34.05,36.28,884500,34.75000000000001,35.004000000000005,35.409,0.9813889124233954,51.64585698070375,0.208291773484234,0.3775312589241005,0.06175007316359382,0.02767235524268282,0.022241618424663347,-0.40637583892617446,522900.0,0.07304299889746432,0.005788313120176358,1
2024-01-02,36.54,38.18,35.5,36.49,603500,35.144000000000005,35.019999999999996,35.489999999999995,0.9902507748661598,51.9729425028185,0.30161072318463056,0.3623471517762066,0.005788313120176358,0.027312772970187936,0.02208673616211577,-0.31769361221028825,537850.0,0.07344477939161413,-0.010413812003288614,0
2024-01-03,36.98,37.0,35.5,36.11,217000,35.554,35.15,35.504000000000005,1.001408292023434,46.60529344073646,0.3409733108623243,0.3580723835934302,-0.010413812003288614,0.023392024660886426,0.02144404202088476,-0.6404308202154101,509800.0,0.04153973968429798,0.015508169482137957,1
2024-01-04,36.04,37.0,35.6,36.67,197500,35.944,35.309000000000005,35.589,1.0099749922728933,52.32690124858118,0.41259957401877756,0.3689778216784997,0.015508169482137957,0.023660442871809236,0.0208700133568773,-0.08986175115207373,469600.0,0.03817834742296151,0.025906735751295207,1
2024-01-05,36.49,39.0,35.56,37.62,671000,36.634,35.545,35.7215,1.0255448399423317,54.04814004376365,0.5397985029986927,0.40314195794253826,0.025906735751295207,0.024597241036830496,0.02149597757412096,2.3974683544303796,527700.0,0.09144072301967034,0.014619883040935866,1
2024-01-08,37.5,38.29,37.44,38.17,536500,37.012,35.881,35.853500000000004,1.0323120476383059,60.065645514223235,0.6771788775214347,0.4579493418583176,0.014619883040935866,0.023689151164423584,0.021456779463329016,-0.20044709388971682,545000.0,0.02226879748493585,-0.0020958868221115923,0
2024-01-09,38.4,38.5,37.7,38.09,152000,37.332,36.23800000000001,35.9585,1.0381968102117718,71.29870129870133,0.770714169497694,0.520502307386193,-0.0020958868221115923,0.023245473764924432,0.02138304350950037,-0.7166821994408201,539850.0,0.02100288789708577,-0.01417694933053315,0
2024-01-10,38.0,38.4,36.99,37.55,448500,37.62,36.587,36.029,1.0441588720197617,65.49560853199498,0.7921368151258505,0.5748292089341245,-0.01417694933053315,0.023342269348038288,0.021723516627809913,1.950657894736842,532050.0,0.037549933422103776,0.011984021304926928,1
2024-01-11,37.85,38.25,37.5,38.0,84000,37.886,36.915,36.094,1.0496481409652574,66.62621359223301,0.8357911749185476,0.6270216021310091,0.011984021304926928,0.023129852151914786,0.021623838302009927,-0.8127090301003345,528450.0,0.019736842105263157,-0.007631578947368434,0
2024-01-12,38.9,39.28,37.0,37.71,442500,37.904,37.269,36.1665,1.0480416960446823,67.94554455445542,0.8373347197713059,0.6690842256590686,-0.007631578947368434,0.022267890089232977,0.02149745918707826,4.267857142857143,423700.0,0.06046141607000798,0.016441262264651257,1
2024-01-15,37.98,40.53,37.6,38.33,381500,37.936,37.474000000000004,36.239,1.0468280029802148,72.65160523186678,0.878460463234056,0.710959473174066,0.016441262264651257,0.013466371919636245,0.021473934170016057,-0.13785310734463274,373400.0,0.07644142968953822,-0.00965301330550472,0
2024-01-16,37.52,38.0,37.51,37.96,10500,37.91,37.620999999999995,36.320499999999996,1.0437631640533582,73.43749999999999,0.8711548723489244,0.7429985530090377,-0.00965301330550472,0.014300925999296044,0.021285374086761337,-0.9724770642201834,314100.0,0.01290832455216022,-0.005268703898840932,0
2024-01-17,38.0,38.0,37.5,37.76,79000,37.952,37.786,36.468,1.0406932104859052,69.33842239185748,0.839549011999047,0.7623086448070395,-0.005268703898840932,0.0138067979374813,0.01869765760336767,6.523809523809524,300300.0,0.013241525423728815,-0.018008474576271194,0
2024-01-18,37.06,38.0,36.5,37.08,122500,37.768,37.827000000000005,36.568,1.0328155764602933,68.21026282853563,0.7509740614457314,0.760041728134778,-0.018008474576271194,0.01488106036495119,0.019319733947173595,0.5506329113924051,292800.0,0.04045307443365696,0.006472491909385258,1
2024-01-19,37.43,38.0,36.85,37.32,177000,37.69,37.797000000000004,36.671,1.027787625098852,58.49673202614376,0.6921649228476028,0.746466367077343,0.006472491909385258,0.012351684204296337,0.019330029944216807,0.4448979591836735,243400.0,0.030814576634512286,0.007770632368703012,1
2024-01-22,37.25,37.67,37.0,37.61,46000,37.54600000000001,37.741,36.811,1.0199668577327432,59.032258064516085,0.6613353706941112,0.7294401678006966,0.007770632368703012,0.01157105740510477,0.018990136063691838,-0.7401129943502824,194350.0,0.017814411060888106,-0.00106354692900823,0
2024-01-23,37.36,37.8,37.11,37.57,45500,37.468,37.689,36.9635,1.013648599293898,62.457337883959035,0.6264536945545487,0.7088428731514671,-0.00106354692900823,0.011568928739721353,0.018809561133621165,-0.010869565217391353,183700.0,0.018365717327654983,-0.009315943571998941,0
2024-01-24,37.5,37.5,37.0,37.22,173500,37.36,37.656,37.1215,1.006424848133831,54.86725663716811,0.5640654446497138,0.6798873874511165,-0.009315943571998941,0.011059273319821282,0.018631131129166766,2.8131868131868134,156200.0,0.013433637829124127,-0.016389038151531365,0
2024-01-25,37.0,37.4,36.0,36.61,289000,37.266,37.517,37.215999999999994,1.0013435081685298,40.489642184557475,0.46009669677954435,0.6359292493168022,-0.016389038151531365,0.011046886236469275,0.018854009595783962,0.6657060518731988,176700.0,0.03824091778202673,-0.009287080032777784,0
2024-01-26,36.61,36.62,36.06,36.27,28500,37.056,37.373,37.321,0.9928994399935693,31.37254901960786,0.3462739262626897,0.5779981847059796,-0.009287080032777784,0.011125069687265477,0.01856738915569213,-0.9013840830449827,135300.0,0.015439757375241111,0.022332506203473823,1
2024-01-29,36.06,37.99,36.01,37.08,92500,36.95,37.248000000000005,37.361000000000004,0.9889992237895131,41.337907375643184,0.3177657849601587,0.5259517047568155,0.022332506203473823,0.01240066408347987,0.013389464549832624,2.245614035087719,106400.0,0.05339805825242729,0.004854368932038833,1
2024-01-30,36.5,37.5,36.5,37.26,27000,36.888,37.178000000000004,37.3995,0.9863233465688043,47.3491773308958,0.3061680584700355,0.4819949754994595,0.004854368932038833,0.012415775763048165,0.013374151836669089,-0.7081081081081081,108050.0,0.026838432635534086,-0.014224369296833128,0
2024-01-31,36.66,37.25,36.5,36.73,49000,36.79,37.074999999999996,37.4305,0.9828882862905918,38.5585585585585,0.2513132236590323,0.43585862513137413,-0.014224369296833128,0.01300363266203044,0.013572915241904735,0.8148148148148149,105050.0,0.02041927579635176,0.019330247753879704,1
2024-02-01,37.17,37.55,37.17,37.44,36500,36.955999999999996,37.111,37.469,0.9863086818436573,47.73869346733665,0.26210999725543616,0.40110889955618656,0.019330247753879704,0.013467481533336911,0.013813618643779111,-0.2551020408163265,96450.0,0.010149572649572529,-0.005876068376068355,0
2024-02-02,37.72,37.72,36.9,37.22,50000,37.146,37.101,37.449,0.9919089962348795,40.0359066427289,0.25003214184229705,0.3708935480134087,-0.005876068376068355,0.013480962341004895,0.012586936478155824,0.36986301369863006,83750.0,0.022031166039763576,0.007522837184309461,1
2024-02-06,37.4,37.7,37.4,37.5,51000,37.23,37.089999999999996,37.415499999999994,0.9950421616709653,45.80291970802919,0.2600562478081585,0.34872608797235866,0.007522837184309461,0.013464928648965356,0.01223455700660207,0.020000000000000018,84250.0,0.008000000000000113,-0.023466666666666747,0
2024-02-07,37.45,37.5,36.2,36.62,146500,37.102,36.995,37.342,0.99357292057201,40.74675324675324,0.19474685792034307,0.3179302419619556,-0.023466666666666747,0.015353684609494177,0.013243991677727593,1.8725490196078431,94350.0,0.03549972692517742,-0.058984161660294854,0
2024-02-12,35.7,35.7,33.87,34.46,548500,36.648,36.719,37.1875,0.98549243697479,32.85340314136127,-0.030948497210225412,0.24815449412751936,-0.058984161660294854,0.0236260377989638,0.018269490281377438,2.744027303754266,131850.0,0.05310504933255965,0.02698781195589084,1
2024-02-13,34.0,35.88,34.0,35.39,90000,36.238,36.596999999999994,37.057,0.9778989124861699,38.415366146458574,-0.13323461878305665,0.17187667154540415,0.02698781195589084,0.025688078998960934,0.019247559575411063,-0.8359161349134002,111950.0,0.053122350946595155,0.01582367900536874,1
2024-02-14,35.75,35.98,35.1,35.95,16500,35.984,36.565000000000005,36.969,0.9733560550731695,40.34883720930234,-0.16718261011467206,0.10406481521338891,0.01582367900536874,0.02623550593209678,0.019684035391079636,-0.8166666666666667,110750.0,0.02447844228094563,-0.0055632823365786566,0
2024-02-15,35.01,35.9,35.01,35.75,81500,35.634,36.432,36.84,0.9672638436482084,39.61187214611871,-0.20782924024496907,0.04168600412171731,-0.0055632823365786566,0.024982899823286372,0.019196170180336824,3.9393939393939394,109650.0,0.02489510489510491,-0.021258741258741165,0
2024-02-16,35.11,35.4,34.27,34.99,121000,35.30800000000001,36.205,36.6915,0.9622937192537784,37.84078516902946,-0.29793324686848166,-0.026237846076322485,-0.021258741258741165,0.025390352810920825,0.019570090370625084,0.48466257668711665,119050.0,0.03229494141183182,0.01171763360960254,1
2024-02-19,34.57,35.45,34.57,35.4,407000,35.495999999999995,36.072,36.5735,0.9705387780770228,43.25529542920846,-0.33242575066903157,-0.08747542699486431,0.01171763360960254,0.025775730125774034,0.019872926220198952,2.3636363636363638,154850.0,0.024858757062146967,-0.0028248587570621764,0
2024-02-20,34.16,35.3,34.16,35.3,405500,35.478,35.858000000000004,36.4845,0.9724129424824242,44.444444444444414,-0.3636386724424625,-0.14270807608438396,-0.0028248587570621764,0.024529143281588447,0.019558184738845064,-0.0036855036855036882,191750.0,0.03229461756373939,0.016997167138810276,1
2024-02-21,35.88,36.39,35.48,35.9,14500,35.467999999999996,35.726,36.4135,0.9740343553901711,43.07511737089202,-0.3360859624650345,-0.1813836533605141,0.016997167138810276,0.025545143986363643,0.019943640417137556,-0.9642416769420469,188200.0,0.025348189415041886,-0.002506963788300731,0
2024-02-22,36.0,36.0,35.55,35.81,64000,35.48,35.557,36.3235,0.976778118848679,41.399762752075944,-0.317848529149785,-0.20867662851836827,-0.002506963788300731,0.02526817803172999,0.01981753822900487,3.413793103448276,189500.0,0.012566322256353053,0.0086567997765985,1
2024-02-23,35.99,36.25,35.99,36.12,13000,35.705999999999996,35.507,36.251,0.9849659319742903,46.28501827040195,-0.2752083916047994,-0.2219829811356545,0.0086567997765985,0.024594843213510555,0.019967047843131643,-0.796875,176150.0,0.007198228128460632,-0.003599114064230191,0
2024-02-26,35.9,36.0,35.53,35.99,24000,35.824,35.660000000000004,36.1895,0.9899003854709237,40.498034076015735,-0.24903496883758436,-0.2273933786760405,-0.003599114064230191,0.014112943122193387,0.019894180123834215,0.8461538461538463,123700.0,0.013059183106418418,-0.0041678243956654315,0
2024-02-27,35.5,35.85,35.32,35.84,32000,35.932,35.705,36.150999999999996,0.9939420762911124,40.87301587301589,-0.2376565325517319,-0.22944600945117882,-0.0041678243956654315,0.011838673317013501,0.019597877116795233,0.33333333333333326,117900.0,0.01478794642857146,-0.004185267857143016,0
2024-02-28,35.5,35.99,35.4,35.69,7474500,35.89,35.678999999999995,36.122,0.9935773213000387,37.819650067294724,-0.237999278680455,-0.23115666329703405,-0.004185267857143016,0.010757949310029765,0.019515676192170067,232.578125,863700.0,0.01653124124404605,0.012608573830204639,1
2024-02-29,35.6,36.3,35.5,36.14,53000,35.955999999999996,35.717999999999996,36.075,0.9967013167013166,46.57142857142859,-0.19965813358267326,-0.22485695735416192,0.012608573830204639,0.011358213604709153,0.019028769476680377,-0.9929092246973041,860850.0,0.022136137244050835,0.021582733812949728,1
2024-03-01,36.3,37.88,36.26,36.92,81500,36.116,35.910999999999994,36.058,1.0016085196072992,71.8861209964413,-0.1051212462999942,-0.2009098151433284,0.021582733812949728,0.0099633953005697,0.019661760808763837,0.5377358490566038,856900.0,0.043878656554713014,-0.018418201516793076,0
2024-03-04,36.5,36.69,35.85,36.24,3433000,36.166000000000004,35.995,36.0335,1.00367713377829,57.914338919925534,-0.08410093579305311,-0.17754803927327334,-0.018418201516793076,0.012164070218782845,0.019839955427932304,41.122699386503065,1159500.0,0.023178807947019764,0.0016556291390728006,1
2024-03-05,35.52,36.43,35.52,36.3,8637500,36.257999999999996,36.095,35.9765,1.0078245521382012,53.59342915811084,-0.061887291540685396,-0.15441588972675577,0.0016556291390728006,0.01203144361345198,0.019297267811825,1.5160209729099914,1982700.0,0.025068870523415887,0.0022038567493114503,1
2024-03-06,36.0,36.7,36.0,36.38,54000,36.396,36.143,35.9345,1.0128428112259806,56.63157894736845,-0.03739640454477211,-0.13101199269035904,0.0022038567493114503,0.010962345492635932,0.01928242683814657,-0.9937481910274963,1986650.0,0.01924134139637171,-0.0041231445849369,0
2024-03-07,35.76,36.45,35.76,36.23,21500,36.414,36.185,35.871,1.0151375763151291,64.97584541062795,-0.029748029781089258,-0.1107592001085051,-0.0041231445849369,0.011037722419228062,0.019188362483086377,-0.6018518518518519,1982400.0,0.01904499033949779,0.007452387524151449,1
2024-03-08,36.47,36.5,36.47,36.5,64500,36.33,36.223,35.865,1.012965286491008,63.74999999999999,-0.0018782429459349714,-0.08898300867599108,0.007452387524151449,0.010953826477465432,0.018564476131221114,2.0,1987550.0,0.0008219178082192092,0.012602739726027323,1
2024-03-11,36.07,37.0,36.07,36.96,25500,36.474000000000004,36.32,35.989999999999995,1.0134481800500141,69.03669724770644,0.05667362130321152,-0.059851682680150564,0.012602739726027323,0.011371636116644086,0.012505214780189709,-0.6046511627906976,1987700.0,0.025162337662337653,-0.02056277056277056,0
2024-03-12,36.25,36.45,36.0,36.2,12500,36.454,36.356,36.0305,1.0117539306976033,53.318584070796504,0.041274955158769444,-0.03962635511236657,-0.02056277056277056,0.013464481987272353,0.012340178766669877,-0.5098039215686274,1985750.0,0.012430939226519415,-0.0008287292817680258,0
2024-03-13,36.0,36.4,36.0,36.17,10000,36.412,36.404,36.0415,1.0102798163228501,54.03587443946187,0.02634694088425249,-0.026431695913042758,-0.0008287292817680258,0.013360027205952365,0.011854091979447135,-0.19999999999999996,1239300.0,0.0110588885816975,-0.00497649986176385,0
2024-03-14,36.1,36.1,35.81,35.99,61000,36.364,36.388999999999996,36.0535,1.0086122013119392,48.498845265588976,-8.021192748230987e-06,-0.021146960968983854,-0.00497649986176385,0.01287169932123241,0.01183934603449351,5.1,1240100.0,0.00805779383161987,0.007224228952486644,1
2024-03-15,36.38,36.38,36.0,36.25,9000,36.314,36.322,36.116499999999995,1.0054684147134967,52.914798206278,8.433639583671493e-05,-0.016900701496019743,0.007224228952486644,0.010786235926954914,0.010760710361466398,-0.8524590163934427,1232850.0,0.010482758620689725,0.003862068965517329,1
2024-03-18,36.35,36.5,36.0,36.39,20000,36.2,36.337,36.166,1.000940109495106,56.179775280898824,0.011323826399475934,-0.011255795916920608,0.003862068965517329,0.009142797283085586,0.010521335209254605,1.2222222222222223,891550.0,0.013740038472107722,0.015388843088760762,1
2024-03-19,36.5,37.0,36.2,36.95,29500,36.35,36.402,36.2485,1.0028001158668636,62.96296296296298,0.06467301285362481,0.003929965837188477,0.015388843088760762,0.010301807976659295,0.010914340492726195,0.4750000000000001,30750.0,0.02165087956698233,-0.017050067658998747,0
2024-03-20,36.8,37.0,36.0,36.32,111500,36.379999999999995,36.396,36.26950000000001,1.0030466369814854,51.78571428571427,0.055477383860676355,0.014239449441886053,-0.017050067658998747,0.011898512907634674,0.011160884851047171,2.7796610169491527,36500.0,0.02753303964757709,0.002753303964757814,1
2024-03-21,36.01,36.5,35.86,36.42,21000,36.466,36.415,36.3,1.004573002754821,44.266055045871575,0.055617818309379174,0.02251512321538468,0.002753303964757814,0.011838795134666614,0.011144766705520065,-0.8116591928251121,36450.0,0.017572762218561244,-0.02855573860516203,0
2024-03-22,36.0,36.0,34.86,35.38,267500,36.292,36.303,36.263,1.0007997132062985,40.88983050847461,-0.027868938955130318,0.01243831078128168,-0.02855573860516203,0.014658666047554267,0.012770114426312854,11.738095238095237,56750.0,0.032221594120972315,0.0011305822498586249,1
2024-03-25,34.95,35.5,34.95,35.42,23000,36.098,36.149,36.2345,0.9962328719866426,40.63829787234051,-0.08977031357598975,-0.008003414090172606,0.0011305822498586249,0.013719476670258536,0.012762395510271416,-0.914018691588785,56500.0,0.015527950310558924,0.0039525691699604515,1
2024-03-26,35.25,35.9,35.0,35.56,34000,35.82000000000001,36.085,36.2205,0.988942725804448,41.38655462184876,-0.12607742687065837,-0.031618216646269764,0.0039525691699604515,0.012608425447313689,0.012776102467201324,0.4782608695652173,58650.0,0.02530933633295834,-0.019685039370078816,0
2024-03-27,34.55,35.38,34.0,34.86,578500,35.528000000000006,35.954,36.179,0.9820061361563339,37.099811676082915,-0.2089268469520036,-0.06707994270741653,-0.019685039370078816,0.013814336374550058,0.013474304780811817,16.014705882352942,115500.0,0.039586919104991465,-0.006024096385542244,0
2024-03-28,34.21,34.9,34.0,34.65,170000,35.174,35.82,36.1045,0.9742275893586672,32.380952380952394,-0.2882085652840942,-0.11130566722275206,-0.006024096385542244,0.013829935414845089,0.013116780618037121,-0.7061365600691443,126400.0,0.025974025974025934,-0.0060606060606061,0
2024-03-29,34.65,34.65,33.71,34.44,65500,34.986000000000004,35.638999999999996,35.9805,0.9723600283486891,24.80000000000001,-0.3637915803273657,-0.1618028498436748,-0.0060606060606061,0.013291518313150024,0.01189855379645398,-0.6147058823529412,132050.0,0.027293844367015034,-0.017421602787456303,0
2024-04-01,34.49,34.5,33.7,33.84,31000,34.67,35.384,35.8605,0.9668019129683078,25.61983471074383,-0.46672651712391655,-0.22278758329972315,-0.017421602787456303,0.013413152352631585,0.011834274981571698,-0.5267175572519084,133150.0,0.02364066193853419,0.051122931442080244,1
2024-04-02,33.74,36.18,33.48,35.57,442000,34.672,35.246,35.824,0.9678427869584636,45.41284403669724,-0.4040490286639695,-0.2590398723725724,0.051122931442080244,0.022059943598966424,0.01698474792628147,13.258064516129032,174400.0,0.07590666291818957,0.016024739949395572,1
2024-04-03,36.98,36.99,35.17,36.14,87500,34.928000000000004,35.227999999999994,35.812,0.975315536691612,51.08225108225107,-0.304868101481226,-0.26820551819430316,0.016024739949395572,0.022294814115239557,0.017393062122654814,-0.8020361990950227,172000.0,0.05035971223021583,0.021306032097398786,1
2024-04-04,36.98,37.2,35.5,36.91,170000,35.38,35.277,35.846,0.9869999442057693,54.43548387096772,-0.16226346506760336,-0.24701710756896322,0.021306032097398786,0.02332315647758782,0.01800886454015422,0.9428571428571428,186900.0,0.04605797886751566,-0.0065023028989432685,0
2024-04-08,36.5,36.99,36.4,36.67,54500,35.826,35.406,35.854499999999994,0.9992051206961471,51.85676392572945,-0.06783232867440603,-0.2111801517900518,-0.0065023028989432685,0.02109317225697337,0.01801941832763961,-0.6794117647058824,165600.0,0.01608944641396246,0.006544859558221816,1
2024-04-09,36.5,37.0,36.15,36.91,169500,36.44,35.555,35.852000000000004,1.0164007586745507,49.72299168975065,0.026070497031660977,-0.16373002202570927,0.006544859558221816,0.021086973465652668,0.017853387509455934,2.110091743119266,180250.0,0.02302898943375783,-0.0016255757247357616,0
2024-04-15,36.37,36.99,36.36,36.85,81500,36.696000000000005,35.684000000000005,35.8845,1.0226142206245037,53.984962406015065,0.09455766250471243,-0.11207248511962492,-0.0016255757247357616,0.02117155186754308,0.01719072384074043,-0.5191740412979351,185000.0,0.017096336499321643,0.0070556309362279634,1
2024-04-16,37.0,37.83,36.4,37.11,448500,36.89,35.909,35.9315,1.026675758039603,55.06607929515419,0.16787885867299934,-0.05608221636110007,0.0070556309362279634,0.019503196671567247,0.017236222233803864,4.5030674846625764,172000.0,0.03853408784694152,-0.032875235785502555,0
2024-04-17,36.0,36.0,35.5,35.89,341000,36.686,36.033,35.9265,1.0211403838392275,53.648068669527895,0.1260891535778086,-0.019647942373318343,-0.032875235785502555,0.02295337128489261,0.018836093676614207,-0.23968784838350055,189100.0,0.013931457230426303,0.009194761772081339,1
2024-04-18,35.5,36.74,35.0,36.22,132000,36.596000000000004,36.211,35.925,1.018677800974252,55.494505494505496,0.11823580453083338,0.007928807007512001,0.009194761772081339,0.022734286307334223,0.01888081544629047,-0.6129032258064516,195750.0,0.04803975704030928,-0.010215350635008225,0
2024-04-19,36.0,36.0,35.5,35.85,35500,36.384,36.412,35.898,1.013538358682935,51.930758988015974,0.08121980964182285,0.022587007534374173,-0.010215350635008225,0.022038212133764595,0.01899628479789949,-0.7310606060606061,196200.0,0.01394700139470014,-0.0326359832635984,0
2024-04-22,36.88,36.88,34.0,34.68,576500,35.95,36.323,35.7845,1.0046249074319888,48.87218045112781,-0.04204024116456395,0.009661557794586547,-0.0326359832635984,0.01863914817379556,0.019886338092595025,15.239436619718308,209650.0,0.08304498269896202,-0.0028835063437140374,0
2024-04-23,34.8,34.8,33.99,34.58,388500,35.444,36.167,35.697500000000005,0.9928986623713144,49.555273189326556,-0.14610962295117247,-0.02149267835456526,-0.0028835063437140374,0.017489038361835633,0.0196091042847076,-0.32610581092801383,239750.0,0.023423944476575916,0.018218623481781382,1
2024-04-24,34.32,35.35,34.32,35.21,167000,35.308,35.997,35.637,0.9907680219996071,54.64414957780461,-0.17572398619764584,-0.05233893992318138,0.018218623481781382,0.017008131484668534,0.020115996741139296,-0.5701415701415702,239450.0,0.029253053109911987,0.011076398750355043,1
2024-04-25,35.02,35.74,34.91,35.6,86500,35.184,35.89,35.648,0.9869838420107718,60.89108910891091,-0.16581245898394315,-0.07503364373533374,0.011076398750355043,0.017681592464617434,0.019243276770965614,-0.48203592814371254,242650.0,0.023314606741573183,0.01797752808988773,1
2024-04-26,35.04,36.74,35.03,36.24,207500,35.262,35.823,35.68900000000001,0.9880355291546413,54.792560801144525,-0.10510328570843086,-0.08104757212995317,0.01797752808988773,0.018694590724301303,0.019637711780698522,1.398843930635838,246450.0,0.04718543046357618,0.013245033112582627,1
2024-04-29,36.24,37.5,36.24,36.72,14702000,35.67,35.809999999999995,35.747,0.9978459730886509,54.20289855072464,-0.018050762079944604,-0.06844821011995146,0.013245033112582627,0.01928087721881608,0.019812248634408107,69.85301204819277,1708500.0,0.034313725490196026,-0.014978213507625182,0
2024-04-30,36.99,36.99,35.75,36.17,333500,35.988,35.716,35.8125,1.0049005235602093,44.46107784431139,0.0064838448891464395,-0.053461799118131884,-0.014978213507625182,0.019617645827601483,0.01957018294928009,-0.9773160114270167,1697000.0,0.034282554603262426,0.017141277301631064,1
2024-05-02,35.51,37.72,35.5,36.79,223000,36.303999999999995,35.806,35.9195,1.010704491989031,50.849858356940494,0.07509091479497698,-0.027751256335510115,0.017141277301631064,0.017209117893953112,0.019753253206503035,-0.33133433283358316,1685200.0,0.060342484370752895,0.00027181299266110237,1
2024-05-03,36.5,37.49,36.5,36.8,56000,36.544,35.864,36.0375,1.0140548040235864,49.194729136163986,0.1287848765184023,0.0035559702352723696,0.00027181299266110237,0.017060683118329912,0.019647718101930483,-0.7488789237668161,1677600.0,0.026902173913043535,-0.015489130434782616,0
2024-05-06,36.89,37.0,36.0,36.23,222000,36.541999999999994,35.902,36.157,1.0106480073014907,45.77656675749315,0.12391507585705597,0.027627791359629093,-0.015489130434782616,0.017545309791627252,0.019543881133708908,2.9642857142857144,1696250.0,0.027601435274634285,-0.00331217223295599,0
2024-05-07,36.45,36.5,35.9,36.11,331000,36.42,36.045,36.184,1.0065222197656425,43.05555555555555,0.10911491777928006,0.04392521664355929,-0.00331217223295599,0.01316716357991205,0.01605640200579433,0.4909909909909911,1671700.0,0.01661589587371923,-0.00304624757684846,0
2024-05-08,36.24,36.25,35.5,36.0,128500,36.386,36.187,36.177,1.0057771512286813,50.903119868637106,0.08750094871231795,0.052640363057311026,-0.00304624757684846,0.01317688770935716,0.015671133546476715,-0.6117824773413898,1645700.0,0.020833333333333332,0.006111111111111178,1
2024-05-09,36.18,36.44,35.7,36.22,317500,36.272,36.288,36.1425,1.0035830393580965,50.0,0.08711962310473353,0.05953621506679553,0.006111111111111178,0.012260946222383,0.014930771831844193,1.4708171206225682,1660750.0,0.020430701270016425,-0.00662617338487026,0
2024-05-10,36.11,36.35,35.8,35.98,171000,36.108,36.326,36.108000000000004,0.9999999999999998,51.11111111111108,0.0666827483625454,0.06096552172594551,-0.00662617338487026,0.01222713005035017,0.01493327135120401,-0.46141732283464565,1669200.0,0.015286270150083499,-0.0052807115063924215,0
2024-05-13,36.17,36.25,35.7,35.79,158000,36.019999999999996,36.28099999999999,36.052,0.9991123932098079,61.39630390143739,0.034754339395163925,0.055723285259789195,-0.0052807115063924215,0.010794359441096985,0.01485930694139447,-0.07602339181286555,1664250.0,0.015367421067337166,0.008661637328862826,1
2024-05-14,35.45,36.75,35.4,36.1,350500,36.017999999999994,36.219,36.014500000000005,1.0000971830790373,64.96062992125991,0.03407248804584384,0.051393125817000125,0.008661637328862826,0.01019362249803704,0.015029393864026757,1.2183544303797467,229100.0,0.03739612188365655,0.0013850415512464131,1
2024-05-15,36.25,36.43,35.86,36.15,586000,36.047999999999995,36.217,35.9665,1.0022659975254748,60.44444444444445,0.03713858755227051,0.048542218164054206,0.0013850415512464131,0.009068487804172918,0.01492414496502517,0.6718972895863053,254350.0,0.015767634854771794,-0.021576763485477213,0
2024-05-16,36.48,36.5,34.52,35.37,3769000,35.878,36.075,35.9405,0.9982610147326831,47.648261758691156,-0.02310465172391929,0.034212844186459514,-0.021576763485477213,0.009192633097523033,0.013836352453339223,5.431740614334471,608950.0,0.055979643765903225,0.0008481764206955678,1
2024-05-17,35.68,35.7,34.81,35.4,97500,35.762,35.935,35.8995,0.9961698630900151,40.1869158878504,-0.06764730754743908,0.013840813839679793,0.0008481764206955678,0.00922338285887277,0.013648770370468211,-0.9741310692491377,613100.0,0.025141242937853123,-0.015254237288135575,0
2024-05-20,35.44,35.5,34.5,34.86,209500,35.576,35.797999999999995,35.85,0.9923570432357043,28.571428571428527,-0.1448514133060712,-0.017897631589470407,-0.015254237288135575,0.009190639351886873,0.013871444885554097,1.1487179487179486,611850.0,0.02868617326448652,0.0011474469305794432,1
2024-05-21,34.98,34.98,34.6,34.9,74000,35.336,35.677,35.861,0.9853601405426509,33.42036553524797,-0.20049734900521088,-0.054417575072618504,0.0011474469305794432,0.009324648791261622,0.011750470866543548,-0.6467780429594272,586150.0,0.010888252148997005,-0.0220630372492836,0
