date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2021-11-25,102.49,102.49,100.05,100.14,1007375,103.31800000000001,104.46300000000001,104.274,0.9908318468649904,43.93712574850297,0.16198027497013356,0.6961320054269249,-0.008809264574878739,0.011290064828348715,0.012860588131617988,-0.18321188774844188,866460.5,0.024365887757139982,0.006890353505092817,1
2021-11-26,100.9,101.75,99.9,100.83,715598,102.226,104.08899999999998,104.176,0.9812816771617263,38.757154538021254,-0.07423731416120916,0.5420581415092981,0.006890353505092817,0.011778613316668934,0.012939903577540464,-0.28964089837448814,887388.2,0.018347713974015613,0.01785182981255584,1
2021-11-29,100.83,103.25,100.21,102.63,741128,101.74600000000001,103.782,104.1085,0.9773073284121854,44.06273338312172,-0.1148723220087362,0.4106720488056913,0.01785182981255584,0.012892337733599395,0.013328124042415027,0.03567645521647633,883784.0,0.029620968527721,-0.017733606158043425,0
2021-11-30,102.65,103.2,100.1,100.81,10728365,101.088,103.266,103.94949999999999,0.9724722100635406,36.1454046639232,-0.290584965513105,0.27042064594193205,-0.017733606158043425,0.01352505430832769,0.013866772533727824,13.475724841053097,1860325.4,0.0307509175677017,0.008332506695764241,1
2021-12-01,100.99,102.02,100.2,101.65,1175149,101.21199999999999,102.824,103.7865,0.9751942690041574,36.6666666666667,-0.357931509962242,0.14475021476109723,0.008332506695764241,0.014070396928001565,0.013847109425500284,-0.8904633651073579,1903231.5,0.017904574520413115,-0.025577963600590392,0
2021-12-02,101.9,101.9,98.06,99.05,1680465,100.994,102.15599999999999,103.479,0.9759854656500353,33.0674846625767,-0.614024312479799,-0.007004690687082024,-0.025577963600590392,0.015597908359760647,0.014806370958167628,0.4300016423449282,1961135.4,0.038768298838970254,0.0033316506814740077,1
2021-12-03,99.01,101.25,98.0,99.38,1536719,100.704,101.465,103.36000000000001,0.9743034055727552,29.612903225806406,-0.7813446071875063,-0.16187267398716687,0.0033316506814740077,0.015445902624559476,0.01308155795868657,-0.08553941914886654,1967561.6,0.032702757093982696,-0.0077480378345743395,0
2021-12-06,100.0,100.3,98.55,98.61,454995,99.9,100.82300000000001,103.1115,0.9688541045373212,26.999999999999986,-0.964956295551815,-0.3224893983000965,-0.0077480378345743395,0.015344692597857581,0.012359272627204626,-0.7039178926010545,1974338.8,0.017746678835817868,0.006084575600851849,1
2021-12-07,99.8,100.0,99.0,99.21,780006,99.58,100.334,102.86099999999999,0.9681025850419499,29.212121212121204,-1.0499517061443555,-0.4679818598689483,0.006084575600851849,0.01577659518687413,0.012355854937815366,0.7143177397553819,2005313.7,0.010079629069650238,-0.003326277592984539,0
2021-12-08,99.99,99.99,98.0,98.88,649092,99.026,100.119,102.5625,0.9655185862279098,29.229836264402635,-1.1309030767665007,-0.6005661032484588,-0.003326277592984539,0.013158281125787248,0.012195916698737864,-0.16783717048330393,1946889.2,0.020125404530744285,0.008899676375404564,1
2021-12-09,99.0,100.0,98.5,99.76,211230,99.168,100.081,102.272,0.9696495619524406,30.577037477691846,-1.1112393007380632,-0.7027007427463797,0.008899676375404564,0.013340971593460125,0.012289318512206649,-0.6745761771828955,1867274.7,0.015036086607858861,0.007919005613472363,1
2021-12-10,100.0,101.2,99.5,100.55,429324,99.402,100.053,102.071,0.973851534716031,36.29130966952262,-1.020149569653256,-0.7661905081277551,0.007919005613472363,0.013406374090437595,0.012403682642138578,1.0324953841783837,1838647.3,0.016907011437096,-0.0012928891098955564,0
2021-12-13,100.75,101.0,99.89,100.42,473128,99.764,99.832,101.807,0.9799326175999685,38.15958815958816,-0.9475277054739593,-0.8024579475969961,-0.0012928891098955564,0.01181514728852297,0.012041929467111493,0.10203016835769718,1811847.3,0.011053574985062731,-0.00039832702648878726,0
2021-12-14,100.2,100.9,100.05,100.38,357369,99.998,99.78900000000002,101.5275,0.9849351161015488,47.40207833733011,-0.8830230801998482,-0.8185709741175666,-0.00039832702648878726,0.010462633496842956,0.01199484461147775,-0.2446674050151333,774747.7,0.008467822275353741,0.0022912930862721836,1
2021-12-15,100.85,101.2,100.25,100.61,795547,100.34400000000001,99.68499999999999,101.25450000000001,0.9910078070604269,51.9831223628692,-0.8040747489429378,-0.815671729082641,0.0022912930862721836,0.010070902010644436,0.012019777600916196,1.2261220195372289,736787.5,0.009442401351754327,-0.011529669018984112,0
2021-12-16,100.5,100.5,99.24,99.45,547028,100.28200000000001,99.725,100.9405,0.9934763548823318,44.399350649350666,-0.8255930107907403,-0.8176559854242609,-0.011529669018984112,0.006661301512135458,0.012185923847044594,-0.31238757735243805,623443.8,0.012669683257918602,-0.00412267471090999,0
2021-12-17,99.01,100.0,98.6,99.04,1123166,99.98,99.691,100.578,0.9940543657658732,33.57731015553527,-0.8657501331981052,-0.8272748149790299,-0.00412267471090999,0.006716514850435134,0.012029996492001168,1.0532148262977397,582088.5,0.014135702746365162,0.00020193861066242214,1
2021-12-20,99.65,99.9,98.75,99.06,1097887,99.708,99.736,100.2795,0.9943009289037141,40.41621029572836,-0.8857507261588609,-0.8389699972149961,0.00020193861066242214,0.006189755810575425,0.011888289527054445,-0.02250691349275169,646377.7,0.011609125782354186,-0.0008075913587723971,0
2021-12-21,99.1,99.75,98.5,98.98,469785,99.428,99.713,100.0235,0.9940463990962124,34.0501792114695,-0.8977084474112189,-0.8507176872542407,-0.0008075913587723971,0.005870955011109164,0.011810434579212442,-0.5721007717551989,615355.6,0.012628813901798342,0.004344311982218629,1
2021-12-22,99.0,99.49,98.9,99.41,283791,99.188,99.76599999999999,99.9425,0.9924506591289992,52.903225806451616,-0.8625447424389989,-0.8530830982911923,0.004344311982218629,0.005920400697512721,0.010021214209683408,-0.3959130240429133,578825.5,0.005935016597927665,-0.004224927069711337,0
2021-12-23,99.25,99.55,98.99,98.99,985160,99.096,99.689,99.88499999999999,0.9921009160534616,46.899841017488065,-0.858669534925852,-0.8542003856181244,-0.004224927069711337,0.005284473390879929,0.009878828549884562,2.471427917023443,656218.5,0.005657137084554019,0.0,0
2021-12-24,99.49,99.49,98.95,98.99,219565,99.08599999999998,99.533,99.79299999999999,0.9929153347429177,53.442028985507214,-0.8458479958779321,-0.8525299076700861,0.0,0.004349730485717832,0.009725357548781493,-0.7771275731860814,635242.6,0.005455096474391272,-0.007778563491261714,0
2021-12-27,99.39,99.39,98.0,98.22,407004,98.91799999999999,99.31300000000002,99.5725,0.9934268999974891,41.300527240773306,-0.887587838551184,-0.8595414938463057,-0.007778563491261714,0.004769741584292414,0.008769489353193109,0.8536834194885341,628630.2,0.01415190388922827,-0.0064141722663407785,0
2021-12-28,98.2,98.74,97.25,97.59,704103,98.64000000000001,99.03399999999999,99.4115,0.9922393284479161,39.23205342237065,-0.9604314436250831,-0.8797194838020613,-0.0064141722663407785,0.0048946565933842825,0.0080467590321775,0.7299657988619277,663303.6,0.015267957782559636,0.0048160672200019405,1
2021-12-29,97.6,98.6,97.6,98.06,480311,98.37,98.77900000000001,99.232,0.9913132860367624,34.76702508960564,-0.9690646790120496,-0.897588522844059,0.0048160672200019405,0.005239645452925751,0.007854646310878118,-0.3178398614975366,631780.0,0.010197838058331634,0.004487048745665856,1
2021-12-30,98.45,99.0,98.0,98.5,306942,98.272,98.684,99.2045,0.9906002247881901,30.401529636711217,-0.9296854226455622,-0.9040079028043597,0.004487048745665856,0.004599105978752383,0.005615521103053978,-0.36095155014147084,607771.4,0.01015228426395939,0.017868020304568688,1
2021-12-31,98.75,100.9,98.75,100.26,780087,98.526,98.80600000000001,99.2485,0.9927202930019092,48.833819241982525,-0.7478391628411032,-0.8727741548117085,0.017868020304568688,0.007348867001369417,0.006899296460542852,1.5414801493441757,573463.5,0.021444244963096007,0.009874326750448859,1
2022-01-03,100.27,101.5,100.0,101.25,341757,99.132,99.025,99.38050000000001,0.9974995094611115,55.56978233034576,-0.5178702793721897,-0.8017933797238047,0.009874326750448859,0.007817309177464534,0.006920657717755364,-0.561898865126582,497850.5,0.014814814814814815,-0.002074074074074006,0
2022-01-04,101.65,101.75,100.7,101.04,757324,99.822,99.231,99.47200000000001,1.0035185780923275,52.75994865211816,-0.34854570936808216,-0.7111438456526602,-0.002074074074074006,0.007881738972680923,0.00686679911707807,1.2159721673586787,526604.4,0.010391923990498783,0.0027711797307996555,1
2022-01-05,101.0,101.89,100.6,101.32,304109,100.474,99.422,99.594,1.0088358736470069,63.531114327062255,-0.18957579601024577,-0.6068302357241773,0.0027711797307996555,0.007847365266554773,0.006802630920686836,-0.5984426744695797,528636.2,0.012731938412949135,0.004441373864982223,1
2022-01-06,101.15,102.0,101.0,101.77,907855,101.128,99.7,99.69449999999999,1.014378927623891,69.64028776978421,-0.026968874763952044,-0.49085796353213224,0.004441373864982223,0.007565275206783516,0.006608756778236835,1.9852947462916255,520905.7,0.009826078412105728,0.019455635255969383,1
2022-01-07,101.5,103.98,101.5,103.75,1003110,101.826,100.176,99.8545,1.019743727122964,76.31874298540973,0.25868576581092384,-0.34094921766352104,0.019455635255969383,0.009109535465443073,0.007662252001234993,0.10492314301292605,599260.2,0.023903614457831363,-0.00038554216867481284,0
2022-01-10,103.8,104.89,103.1,103.71,978888,102.318,100.725,100.01899999999999,1.0229856327297815,76.66290868094703,0.4763503900127688,-0.17748929612826309,-0.00038554216867481284,0.008238625431026103,0.0076469214134073935,-0.024146903131261777,656448.6,0.017259666377398578,0.002699836081380802,1
2022-01-11,103.25,104.55,103.25,103.99,646293,102.90799999999999,101.365,100.1995,1.0270310730093462,76.26146788990829,0.6637930398573815,-0.009232828931134196,0.002699836081380802,0.00721690408097741,0.0076348109606626585,-0.3397681859415991,650667.6,0.012501202038657537,0.006731416482354202,1
2022-01-12,103.35,104.99,103.35,104.69,761744,103.582,102.02799999999999,100.4035,1.0316572629440208,81.66666666666674,0.8589256795948188,0.1643988727740564,0.006731416482354202,0.0071957174650901885,0.007714123958988365,0.17863569619352204,678810.9,0.015665297545133256,-0.004680485242143373,0
2022-01-13,104.5,104.69,103.51,104.2,386159,104.06799999999998,102.598,100.64099999999999,1.0340517284208224,77.44994731296111,0.9629307314734916,0.32410524451394346,-0.004680485242143373,0.008028738524517775,0.007217068268378279,-0.4930593480224328,686732.6,0.011324376199616052,0.007389635316698673,1
2022-01-14,104.2,105.25,104.0,104.97,737440,104.31199999999998,103.069,100.9375,1.0334315789473683,85.56375131717604,1.0948671028146322,0.47825761617408125,0.007389635316698673,0.006858369640316939,0.0071313884088896,0.9096796915260295,682467.9,0.011908164237401162,0.0038106125559684845,1
2022-01-17,104.99,105.55,104.65,105.37,509980,104.644,103.481,101.253,1.0334903657175591,92.00863930885534,1.217667768648127,0.6261396466688904,0.0038106125559684845,0.006605836324297899,0.0071041784912220145,-0.3084454328487741,699290.2,0.008541330549492184,-0.0006643257094050004,0
2022-01-18,105.15,105.49,105.0,105.3,367877,104.90599999999999,103.907,101.56899999999999,1.0328545126958029,90.85778781038373,1.2944185151712588,0.7597954203693642,-0.0006643257094050004,0.006475178981504837,0.007100084865584416,-0.27864426055923763,660345.5,0.004653371320037938,-0.010446343779677014,0
2022-01-19,104.5,105.3,104.02,104.2,157210,104.80799999999999,104.19500000000001,101.8085,1.0294621765373224,79.936974789916,1.2520503705364234,0.858246410402776,-0.010446343779677014,0.00796671261976569,0.007710284030058774,-0.5726560779825866,645655.6,0.012284069097888687,-0.0010556621880998263,0
2022-01-20,103.85,104.3,103.5,104.09,306981,104.78600000000002,104.42699999999999,102.0635,1.026674570243035,74.33290978398986,1.1958126461582879,0.9257596575538785,-0.0010556621880998263,0.008032943678468362,0.007599076479942448,0.952681127154761,585568.2,0.007685656643289434,0.0003842828321642955,1
2022-01-21,104.09,104.5,103.7,104.13,333382,104.61799999999998,104.465,102.32050000000001,1.0224539559521306,70.8092485549133,1.141315139637996,0.968870753970702,0.0003842828321642955,0.005303900439669578,0.007592793222220385,0.08600206527439802,518595.4,0.007682704311917768,0.013540766349755318,1
2022-01-24,104.0,105.7,104.0,105.54,969123,104.652,104.648,102.6865,1.0191407828682446,77.70935960591132,1.1980898551604184,1.0147145742086452,0.013540766349755318,0.006720234090385396,0.007561191729930214,1.9069445860904306,517618.9,0.016107636914913803,0.010327837786621163,1
2022-01-25,105.7,107.0,105.25,106.63,1349241,104.918,104.912,103.1385,1.017253498935897,79.73124300111981,1.3158695911946694,1.07494557760585,0.010327837786621163,0.007249462963248933,0.007313671635156342,0.39222885020786835,587913.7,0.016411891587733284,-0.006470974397449147,0
2022-01-26,107.09,107.09,105.51,105.94,370904,105.26599999999999,105.03699999999999,103.5325,1.0167435346388813,72.7371864776445,1.3381087622620242,1.127578214537085,-0.006470974397449147,0.007594057496355356,0.00770986726332367,-0.7251017423870161,548829.7,0.01491410232206908,-0.002643005474797011,0
2022-01-27,105.6,106.0,105.51,105.66,464406,105.58,105.18299999999999,103.8905,1.0162623146485963,62.78447121820614,1.3179473291978496,1.1656520374692378,-0.002643005474797011,0.00744420493030237,0.007844967130886655,0.2520921855790177,556654.4,0.004637516562559104,0.0032178686352450914,1
2022-01-28,106.24,106.4,105.69,106.0,224451,105.954,105.28600000000002,104.17750000000001,1.0170526265268411,64.7361647361648,1.3142544989715361,1.1953725297696975,0.0032178686352450914,0.00718469384264326,0.0070841412608390955,-0.5166922907972765,505355.5,0.0066981132075472445,0.006509433962264222,1
2022-01-31,106.5,107.15,106.0,106.69,1320640,106.184,105.418,104.44949999999999,1.0166061110871762,66.50366748166263,1.3514267317119106,1.2265833701581403,0.006509433962264222,0.0073507657661453125,0.006946181310269638,4.8838677484172495,586421.5,0.010778892117349384,0.015465366950979442,1
2022-02-01,107.0,108.48,106.8,108.34,967013,106.526,105.72200000000001,104.8145,1.0163288476308145,69.98904709748088,1.4967733330701947,1.2806213627405512,0.015465366950979442,0.008550856604526253,0.007410948177355095,-0.2677694148291737,646335.1,0.015506738046889484,0.00036920804873541435,1
2022-02-02,108.5,108.5,107.95,108.38,763788,107.01399999999998,106.14000000000001,105.16749999999999,1.017557705564932,74.07834101382485,1.596782512674892,1.3438535927274196,0.00036920804873541435,0.007264872828707787,0.007443113832739272,-0.2101574642740066,706992.9,0.0050747370363535445,-0.008027311312050145,0
2022-02-03,108.99,108.99,107.3,107.51,881667,107.38400000000001,106.482,105.45450000000001,1.0182969906452546,64.46469248291578,1.5875386219073562,1.3925905985634068,-0.008027311312050145,0.00808803428093947,0.007861701584798013,0.1543347106788795,764461.5,0.015719467956469144,0.014231234303785811,1
2022-02-04,107.95,111.8,107.81,109.04,4942075,107.992,106.973,105.71900000000001,1.0215003925500619,68.51664984863778,1.6842559311702985,1.4509236650847852,0.014231234303785811,0.008701645034198836,0.007348370520771324,4.605375952598884,1225330.8,0.036592076302274346,0.0030264123257519593,1
2022-02-07,109.75,110.0,109.05,109.37,707098,108.52799999999999,107.356,106.002,1.0238297390615272,70.00983284169133,1.7671625873601187,1.5141714495398522,0.0030264123257519593,0.008124351147656533,0.007317022149713566,-0.8569228512315171,1199128.3,0.008686111365091,0.002925848038767498,1
2022-02-08,109.5,111.0,109.26,109.69,2096094,108.798,107.662,106.287,1.0236247142171666,79.23322683706076,1.8375064053167165,1.5788384406952252,0.002925848038767498,0.007772933492702578,0.007317219510989746,1.9643613756509,1273813.6,0.015862886315981355,0.009116601331023766,1
2022-02-09,110.0,111.9,109.51,110.69,5668246,109.25999999999999,108.13699999999999,106.58699999999999,1.0250781052098286,82.10116731517516,1.9514509190397717,1.6533609363641346,0.009116601331023766,0.007238281396741074,0.0074053401876419825,1.7041945637934175,1803547.8,0.02159183304724908,-0.005691571054295741,0
2022-02-10,111.0,111.2,109.49,110.06,1050429,109.77000000000001,108.577,106.88,1.0270396706586828,77.27690892364315,1.9682285190331612,1.71633445289794,-0.005691571054295741,0.007622757002649144,0.007462443757790339,-0.8146818257358626,1862150.1,0.015536979829184153,0.008359076867163306,1
2022-02-11,109.51,111.0,109.5,110.98,487711,110.15799999999999,109.075,107.18050000000001,1.0277802398757234,76.204238921002,2.0323337210903105,1.7795343065364142,0.008359076867163306,0.007728224349300745,0.007497126398416703,-0.5357030318089085,1888476.1,0.013515948819607135,-0.017210308163633226,0
